640.000,-93.00
640.893,-102.00
641.786,-92.00
642.679,-89.00
643.571,-87.00
644.464,-86.00
645.357,-85.00
646.250,-97.00
647.143,-85.00
648.036,-84.00
648.929,-85.00
649.821,-90.00
650.714,-84.00
651.607,-87.00
652.500,-83.00
653.393,-86.00
654.286,-87.00
655.179,-91.00
656.071,-104.00
656.964,-82.00
657.857,-88.00
658.750,-86.00
659.643,-91.00
660.536,-97.00
661.429,-96.00
662.321,-94.00
663.214,-99.00
664.107,-93.00
665.000,-93.00
665.893,-94.00
666.786,-98.00
667.679,-99.00
668.571,-93.00
669.464,-93.00
670.357,-102.00
671.250,-95.00
672.143,-95.00
673.036,-89.00
673.929,-87.00
674.821,-87.00
675.714,-88.00
676.607,-87.00
677.500,-84.00
678.393,-82.00
679.286,-82.00
680.179,-85.00
681.071,-90.00
681.964,-86.00
682.857,-88.00
683.750,-85.00
684.643,-100.00
685.536,-87.00
686.429,-88.00
687.321,-89.00
688.214,-92.00
689.107,-102.00
690.000,-105.00
690.893,-96.00
691.786,-100.00
692.679,-91.00
693.571,-105.00
694.464,-104.00
695.357,-104.00
696.250,-100.00
697.143,-110.00
698.036,-98.00
698.928,-106.00
699.821,-102.00
700.714,-101.00
701.607,-99.00
702.500,-106.00
703.393,-102.00
704.286,-84.00
705.178,-81.00
706.071,-82.00
706.964,-82.00
707.857,-95.00
708.750,-96.00
709.643,-101.00
710.536,-98.00
711.428,-97.00
712.321,-96.00
713.214,-91.00
714.107,-92.00
715.000,-79.00
715.893,-85.00
716.786,-82.00
717.678,-87.00
718.571,-97.00
719.464,-100.00
720.357,-103.00
721.250,-105.00
722.143,-103.00
723.036,-100.00
723.928,-112.00
724.821,-94.00
725.714,-97.00
726.607,-98.00
727.500,-98.00
728.393,-110.00
729.286,-98.00
730.178,-96.00
731.071,-111.00
731.964,-104.00
732.857,-108.00
733.750,-87.00
734.643,-82.00
735.536,-77.00
736.428,-79.00
737.321,-77.00
738.214,-78.00
739.107,-76.00
