940.000,-85.00
940.177,-90.00
940.354,-78.00
940.531,-79.00
940.708,-77.00
940.885,-77.00
941.062,-76.00
941.239,-82.00
941.416,-79.00
941.593,-80.00
941.770,-84.00
941.947,-83.00
942.124,-76.00
942.301,-79.00
942.478,-86.00
942.655,-76.00
942.832,-86.00
943.009,-80.00
943.186,-82.00
943.363,-79.00
943.540,-77.00
943.717,-66.00
943.894,-64.00
944.071,-65.00
944.248,-68.00
944.425,-97.00
944.602,-95.00
944.779,-87.00
944.956,-85.00
945.133,-86.00
945.310,-82.00
945.487,-94.00
945.664,-93.00
945.841,-94.00
946.018,-94.00
946.195,-68.00
946.372,-68.00
946.549,-68.00
946.726,-67.00
946.903,-68.00
947.080,-67.00
947.257,-68.00
947.434,-67.00
947.611,-67.00
947.788,-68.00
947.965,-67.00
948.142,-66.00
948.319,-63.00
948.496,-66.00
948.673,-64.00
948.850,-62.00
949.027,-64.00
949.204,-66.00
949.381,-65.00
949.558,-64.00
949.735,-63.00
949.911,-66.00
950.088,-73.00
950.265,-98.00
950.442,-97.00
950.619,-92.00
950.796,-83.00
950.973,-66.00
951.150,-81.00
951.327,-92.00
951.504,-107.00
951.681,-108.00
951.858,-99.00
952.035,-111.00
952.212,-102.00
952.389,-102.00
952.566,-104.00
952.743,-99.00
952.920,-105.00
953.097,-107.00
953.274,-108.00
953.451,-98.00
953.628,-106.00
953.805,-104.00
953.982,-107.00
954.159,-104.00
954.336,-109.00
954.513,-98.00
954.690,-103.00
954.867,-109.00
955.044,-104.00
955.221,-106.00
955.398,-99.00
955.575,-105.00
955.752,-103.00
955.929,-101.00
956.106,-108.00
956.283,-103.00
956.460,-106.00
956.637,-100.00
956.814,-100.00
956.991,-104.00
957.168,-103.00
957.345,-110.00
957.522,-111.00
957.699,-104.00
957.876,-110.00
958.053,-109.00
958.230,-100.00
958.407,-109.00
958.584,-109.00
958.761,-101.00
958.938,-110.00
959.115,-111.00
959.292,-114.00
959.469,-115.00
959.646,-104.00
