940.000,-38.00
940.177,-36.00
940.354,-36.00
940.531,-35.00
940.708,-72.00
940.885,-38.00
941.062,-38.00
941.239,-38.00
941.416,-37.00
941.593,-72.00
941.770,-72.00
941.947,-39.00
942.124,-35.00
942.301,-72.00
942.478,-71.00
942.655,-36.00
942.832,-40.00
943.009,-71.00
943.186,-72.00
943.363,-72.00
943.540,-68.00
943.717,-38.00
943.894,-63.00
944.071,-65.00
944.248,-63.00
944.425,-63.00
944.602,-61.00
944.779,-62.00
944.956,-64.00
945.133,-63.00
945.310,-67.00
945.487,-63.00
945.664,-64.00
945.841,-66.00
946.018,-63.00
946.195,-62.00
946.372,-65.00
946.549,-64.00
946.726,-65.00
946.903,-64.00
947.080,-66.00
947.257,-63.00
947.434,-66.00
947.611,-65.00
947.788,-64.00
947.965,-64.00
948.142,-64.00
948.319,-63.00
948.496,-64.00
948.673,-62.00
948.850,-62.00
949.027,-62.00
949.204,-65.00
949.381,-65.00
949.558,-62.00
949.735,-63.00
949.911,-61.00
950.088,-63.00
950.265,-66.00
950.442,-65.00
950.619,-65.00
950.796,-65.00
950.973,-64.00
951.150,-62.00
951.327,-64.00
951.504,-68.00
951.681,-85.00
951.858,-99.00
952.035,-97.00
952.212,-81.00
952.389,-84.00
952.566,-88.00
952.743,-87.00
952.920,-98.00
953.097,-83.00
953.274,-98.00
953.451,-98.00
953.628,-96.00
953.805,-94.00
953.982,-98.00
954.159,-96.00
954.336,-88.00
954.513,-89.00
954.690,-93.00
954.867,-99.00
955.044,-100.00
955.221,-94.00
955.398,-95.00
955.575,-98.00
955.752,-91.00
955.929,-100.00
956.106,-80.00
956.283,-86.00
956.460,-99.00
956.637,-93.00
956.814,-90.00
956.991,-99.00
957.168,-97.00
957.345,-97.00
957.522,-92.00
957.699,-78.00
957.876,-80.00
958.053,-82.00
958.230,-88.00
958.407,-95.00
958.584,-100.00
958.761,-89.00
958.938,-90.00
959.115,-86.00
959.292,-97.00
959.469,-95.00
959.646,-102.00
