840.000,-105.00
840.893,-108.00
841.786,-105.00
842.679,-111.00
843.571,-109.00
844.464,-108.00
845.357,-103.00
846.250,-104.00
847.143,-107.00
848.036,-111.00
848.929,-109.00
849.821,-104.00
850.714,-105.00
851.607,-110.00
852.500,-110.00
853.393,-111.00
854.286,-108.00
855.179,-106.00
856.071,-100.00
856.964,-110.00
857.857,-107.00
858.750,-109.00
859.643,-108.00
860.536,-107.00
861.429,-105.00
862.321,-106.00
863.214,-109.00
864.107,-107.00
865.000,-109.00
865.893,-103.00
866.786,-108.00
867.679,-109.00
868.571,-111.00
869.464,-107.00
870.357,-107.00
871.250,-110.00
872.143,-109.00
873.036,-110.00
873.929,-108.00
874.821,-105.00
875.714,-105.00
876.607,-107.00
877.500,-105.00
878.393,-109.00
879.286,-108.00
880.179,-99.00
881.071,-105.00
881.964,-109.00
882.857,-107.00
883.750,-105.00
884.643,-104.00
885.536,-104.00
886.429,-102.00
887.321,-109.00
888.214,-108.00
889.107,-108.00
890.000,-107.00
890.893,-109.00
891.786,-108.00
892.679,-104.00
893.571,-109.00
894.464,-103.00
895.357,-87.00
896.250,-106.00
897.143,-105.00
898.036,-106.00
898.928,-110.00
899.821,-109.00
900.714,-96.00
901.607,-106.00
902.500,-108.00
903.393,-104.00
904.286,-106.00
905.178,-104.00
906.071,-106.00
906.964,-109.00
907.857,-92.00
908.750,-92.00
909.643,-91.00
910.536,-89.00
911.428,-91.00
912.321,-91.00
913.214,-90.00
914.107,-90.00
915.000,-95.00
915.893,-97.00
916.786,-98.00
917.678,-98.00
918.571,-96.00
919.464,-102.00
920.357,-98.00
921.250,-61.00
922.143,-61.00
923.036,-61.00
923.928,-61.00
924.821,-65.00
925.714,-67.00
926.607,-70.00
927.500,-67.00
928.393,-95.00
929.286,-99.00
930.178,-99.00
931.071,-93.00
931.964,-99.00
932.857,-97.00
933.750,-97.00
934.643,-100.00
935.536,-55.00
936.428,-53.00
937.321,-54.00
938.214,-53.00
939.107,-54.00
