540.000,-95.00
540.893,-90.00
541.786,-90.00
542.679,-92.00
543.571,-104.00
544.464,-98.00
545.357,-102.00
546.250,-100.00
547.143,-100.00
548.036,-100.00
548.929,-96.00
549.821,-101.00
550.714,-104.00
551.607,-98.00
552.500,-99.00
553.393,-99.00
554.286,-96.00
555.179,-92.00
556.071,-94.00
556.964,-94.00
557.857,-92.00
558.750,-93.00
559.643,-92.00
560.536,-93.00
561.429,-94.00
562.321,-102.00
563.214,-100.00
564.107,-105.00
565.000,-105.00
565.893,-95.00
566.786,-89.00
567.679,-91.00
568.571,-98.00
569.464,-100.00
570.357,-99.00
571.250,-100.00
572.143,-99.00
573.036,-100.00
573.929,-99.00
574.821,-99.00
575.714,-100.00
576.607,-99.00
577.500,-104.00
578.393,-105.00
579.286,-104.00
580.179,-104.00
581.071,-100.00
581.964,-105.00
582.857,-105.00
583.750,-105.00
584.643,-104.00
585.536,-101.00
586.429,-104.00
587.321,-103.00
588.214,-104.00
589.107,-104.00
590.000,-105.00
590.893,-104.00
591.786,-104.00
592.679,-98.00
593.571,-102.00
594.464,-98.00
595.357,-100.00
596.250,-100.00
597.143,-95.00
598.036,-97.00
598.928,-95.00
599.821,-97.00
600.714,-97.00
601.607,-98.00
602.500,-96.00
603.393,-99.00
604.286,-103.00
605.178,-98.00
606.071,-79.00
606.964,-74.00
607.857,-74.00
608.750,-77.00
609.643,-82.00
610.536,-87.00
611.428,-90.00
612.321,-90.00
613.214,-91.00
614.107,-91.00
615.000,-96.00
615.893,-94.00
616.786,-95.00
617.678,-92.00
618.571,-97.00
619.464,-95.00
620.357,-89.00
621.250,-93.00
622.143,-92.00
623.036,-92.00
623.928,-91.00
624.821,-97.00
625.714,-97.00
626.607,-94.00
627.500,-93.00
628.393,-95.00
629.286,-92.00
630.178,-100.00
631.071,-98.00
631.964,-93.00
632.857,-100.00
633.750,-95.00
634.643,-75.00
635.536,-77.00
636.428,-69.00
637.321,-75.00
638.214,-72.00
639.107,-74.00
