540.000,-103.00
540.893,-103.00
541.786,-108.00
542.679,-107.00
543.571,-106.00
544.464,-110.00
545.357,-99.00
546.250,-107.00
547.143,-106.00
548.036,-110.00
548.929,-110.00
549.821,-110.00
550.714,-110.00
551.607,-109.00
552.500,-106.00
553.393,-108.00
554.286,-107.00
555.179,-109.00
556.071,-110.00
556.964,-108.00
557.857,-105.00
558.750,-105.00
559.643,-105.00
560.536,-108.00
561.429,-107.00
562.321,-108.00
563.214,-109.00
564.107,-108.00
565.000,-104.00
565.893,-107.00
566.786,-111.00
567.679,-110.00
568.571,-107.00
569.464,-105.00
570.357,-108.00
571.250,-108.00
572.143,-111.00
573.036,-108.00
573.929,-108.00
574.821,-108.00
575.714,-107.00
576.607,-108.00
577.500,-107.00
578.393,-108.00
579.286,-110.00
580.179,-106.00
581.071,-109.00
581.964,-112.00
582.857,-107.00
583.750,-111.00
584.643,-108.00
585.536,-109.00
586.429,-110.00
587.321,-107.00
588.214,-110.00
589.107,-110.00
590.000,-109.00
590.893,-107.00
591.786,-110.00
592.679,-110.00
593.571,-109.00
594.464,-109.00
595.357,-108.00
596.250,-110.00
597.143,-111.00
598.036,-108.00
598.928,-104.00
599.821,-105.00
600.714,-104.00
601.607,-103.00
602.500,-104.00
603.393,-104.00
604.286,-111.00
605.178,-111.00
606.071,-108.00
606.964,-106.00
607.857,-107.00
608.750,-100.00
609.643,-100.00
610.536,-106.00
611.428,-106.00
612.321,-104.00
613.214,-82.00
614.107,-84.00
615.000,-67.00
615.893,-91.00
616.786,-97.00
617.678,-99.00
618.571,-99.00
619.464,-100.00
620.357,-101.00
621.250,-101.00
622.143,-105.00
623.036,-99.00
623.928,-104.00
624.821,-96.00
625.714,-104.00
626.607,-105.00
627.500,-92.00
628.393,-107.00
629.286,-106.00
630.178,-105.00
631.071,-111.00
631.964,-106.00
632.857,-106.00
633.750,-107.00
634.643,-108.00
635.536,-109.00
636.428,-107.00
637.321,-110.00
638.214,-109.00
639.107,-109.00
