240.000,-95.00
240.893,-97.00
241.786,-97.00
242.679,-97.00
243.571,-97.00
244.464,-96.00
245.357,-96.00
246.250,-95.00
247.143,-96.00
248.036,-95.00
248.929,-95.00
249.821,-94.00
250.714,-95.00
251.607,-95.00
252.500,-96.00
253.393,-95.00
254.286,-95.00
255.179,-95.00
256.071,-96.00
256.964,-96.00
257.857,-96.00
258.750,-97.00
259.643,-95.00
260.536,-91.00
261.429,-82.00
262.321,-83.00
263.214,-97.00
264.107,-97.00
265.000,-98.00
265.893,-99.00
266.786,-99.00
267.679,-98.00
268.571,-98.00
269.464,-99.00
270.357,-101.00
271.250,-99.00
272.143,-101.00
273.036,-94.00
273.929,-100.00
274.821,-99.00
275.714,-99.00
276.607,-100.00
277.500,-99.00
278.393,-101.00
279.286,-100.00
280.179,-99.00
281.071,-101.00
281.964,-101.00
282.857,-101.00
283.750,-101.00
284.643,-101.00
285.536,-101.00
286.429,-102.00
287.321,-101.00
288.214,-101.00
289.107,-101.00
290.000,-100.00
290.893,-101.00
291.786,-101.00
292.679,-102.00
293.571,-102.00
294.464,-102.00
295.357,-100.00
296.250,-100.00
297.143,-100.00
298.036,-101.00
298.928,-86.00
299.821,-83.00
300.714,-84.00
301.607,-101.00
302.500,-101.00
303.393,-97.00
304.286,-99.00
305.178,-99.00
306.071,-100.00
306.964,-100.00
307.857,-100.00
308.750,-98.00
309.643,-99.00
310.536,-96.00
311.428,-100.00
312.321,-87.00
313.214,-88.00
314.107,-87.00
315.000,-86.00
315.893,-99.00
316.786,-97.00
317.678,-98.00
318.571,-98.00
319.464,-98.00
320.357,-98.00
321.250,-99.00
322.143,-98.00
323.036,-98.00
323.928,-90.00
324.821,-92.00
325.714,-98.00
326.607,-98.00
327.500,-96.00
328.393,-96.00
329.286,-97.00
330.178,-97.00
331.071,-97.00
331.964,-97.00
332.857,-97.00
333.750,-97.00
334.643,-97.00
335.536,-98.00
336.428,-97.00
337.321,-98.00
338.214,-97.00
339.107,-97.00
