340.000,-85.00
340.893,-89.00
341.786,-89.00
342.679,-86.00
343.571,-87.00
344.464,-85.00
345.357,-90.00
346.250,-90.00
347.143,-89.00
348.036,-88.00
348.929,-90.00
349.821,-91.00
350.714,-91.00
351.607,-93.00
352.500,-94.00
353.393,-91.00
354.286,-93.00
355.179,-91.00
356.071,-92.00
356.964,-89.00
357.857,-91.00
358.750,-91.00
359.643,-91.00
360.536,-91.00
361.429,-90.00
362.321,-90.00
363.214,-91.00
364.107,-90.00
365.000,-90.00
365.893,-92.00
366.786,-86.00
367.679,-75.00
368.571,-57.00
369.464,-77.00
370.357,-81.00
371.250,-83.00
372.143,-84.00
373.036,-92.00
373.929,-85.00
374.821,-84.00
375.714,-88.00
376.607,-92.00
377.500,-94.00
378.393,-91.00
379.286,-94.00
380.179,-92.00
381.071,-86.00
381.964,-85.00
382.857,-93.00
383.750,-92.00
384.643,-93.00
385.536,-92.00
386.429,-93.00
387.321,-91.00
388.214,-92.00
389.107,-92.00
390.000,-83.00
390.893,-83.00
391.786,-88.00
392.679,-90.00
393.571,-92.00
394.464,-93.00
395.357,-91.00
396.250,-92.00
397.143,-93.00
398.036,-93.00
398.928,-92.00
399.821,-90.00
400.714,-91.00
401.607,-95.00
402.500,-90.00
403.393,-93.00
404.286,-91.00
405.178,-91.00
406.071,-93.00
406.964,-91.00
407.857,-91.00
408.750,-86.00
409.643,-81.00
410.536,-91.00
411.428,-89.00
412.321,-92.00
413.214,-93.00
414.107,-92.00
415.000,-92.00
415.893,-93.00
416.786,-83.00
417.678,-90.00
418.571,-92.00
419.464,-93.00
420.357,-91.00
421.250,-96.00
422.143,-91.00
423.036,-75.00
423.928,-73.00
424.821,-92.00
425.714,-93.00
426.607,-89.00
427.500,-85.00
428.393,-84.00
429.286,-79.00
430.178,-80.00
431.071,-94.00
431.964,-94.00
432.857,-93.00
433.750,-95.00
434.643,-93.00
435.536,-94.00
436.428,-94.00
437.321,-95.00
438.214,-93.00
439.107,-94.00
