340.000,-104.00
340.893,-108.00
341.786,-107.00
342.679,-108.00
343.571,-108.00
344.464,-104.00
345.357,-100.00
346.250,-105.00
347.143,-111.00
348.036,-104.00
348.929,-109.00
349.821,-100.00
350.714,-108.00
351.607,-103.00
352.500,-109.00
353.393,-106.00
354.286,-107.00
355.179,-105.00
356.071,-109.00
356.964,-102.00
357.857,-107.00
358.750,-107.00
359.643,-101.00
360.536,-101.00
361.429,-100.00
362.321,-108.00
363.214,-104.00
364.107,-102.00
365.000,-100.00
365.893,-106.00
366.786,-109.00
367.679,-97.00
368.571,-66.00
369.464,-86.00
370.357,-94.00
371.250,-106.00
372.143,-90.00
373.036,-107.00
373.929,-99.00
374.821,-88.00
375.714,-95.00
376.607,-106.00
377.500,-106.00
378.393,-109.00
379.286,-104.00
380.179,-108.00
381.071,-111.00
381.964,-100.00
382.857,-108.00
383.750,-110.00
384.643,-100.00
385.536,-105.00
386.429,-103.00
387.321,-104.00
388.214,-99.00
389.107,-106.00
390.000,-99.00
390.893,-100.00
391.786,-108.00
392.679,-107.00
393.571,-111.00
394.464,-107.00
395.357,-105.00
396.250,-105.00
397.143,-104.00
398.036,-103.00
398.928,-105.00
399.821,-101.00
400.714,-105.00
401.607,-107.00
402.500,-105.00
403.393,-108.00
404.286,-103.00
405.178,-102.00
406.071,-109.00
406.964,-107.00
407.857,-107.00
408.750,-105.00
409.643,-102.00
410.536,-106.00
411.428,-103.00
412.321,-107.00
413.214,-105.00
414.107,-105.00
415.000,-105.00
415.893,-103.00
416.786,-106.00
417.678,-108.00
418.571,-110.00
419.464,-106.00
420.357,-104.00
421.250,-103.00
422.143,-100.00
423.036,-89.00
423.928,-87.00
424.821,-100.00
425.714,-104.00
426.607,-92.00
427.500,-98.00
428.393,-98.00
429.286,-100.00
430.178,-85.00
431.071,-110.00
431.964,-109.00
432.857,-109.00
433.750,-107.00
434.643,-103.00
435.536,-107.00
436.428,-107.00
437.321,-109.00
438.214,-107.00
439.107,-100.00
