640.000,-111.00
640.893,-113.00
641.786,-111.00
642.679,-109.00
643.571,-106.00
644.464,-109.00
645.357,-107.00
646.250,-111.00
647.143,-112.00
648.036,-108.00
648.929,-111.00
649.821,-105.00
650.714,-110.00
651.607,-109.00
652.500,-110.00
653.393,-111.00
654.286,-111.00
655.179,-111.00
656.071,-110.00
656.964,-109.00
657.857,-111.00
658.750,-108.00
659.643,-108.00
660.536,-115.00
661.429,-107.00
662.321,-111.00
663.214,-110.00
664.107,-109.00
665.000,-113.00
665.893,-108.00
666.786,-109.00
667.679,-112.00
668.571,-109.00
669.464,-110.00
670.357,-113.00
671.250,-111.00
672.143,-111.00
673.036,-110.00
673.929,-112.00
674.821,-110.00
675.714,-111.00
676.607,-109.00
677.500,-110.00
678.393,-110.00
679.286,-113.00
680.179,-109.00
681.071,-108.00
681.964,-110.00
682.857,-112.00
683.750,-106.00
684.643,-106.00
685.536,-108.00
686.429,-109.00
687.321,-110.00
688.214,-114.00
689.107,-110.00
690.000,-110.00
690.893,-113.00
691.786,-111.00
692.679,-106.00
693.571,-109.00
694.464,-110.00
695.357,-110.00
696.250,-105.00
697.143,-108.00
698.036,-106.00
698.928,-78.00
699.821,-88.00
700.714,-80.00
701.607,-93.00
702.500,-100.00
703.393,-103.00
704.286,-103.00
705.178,-103.00
706.071,-112.00
706.964,-110.00
707.857,-107.00
708.750,-107.00
709.643,-107.00
710.536,-112.00
711.428,-114.00
712.321,-108.00
713.214,-108.00
714.107,-105.00
715.000,-105.00
715.893,-107.00
716.786,-108.00
717.678,-110.00
718.571,-111.00
719.464,-108.00
720.357,-110.00
721.250,-108.00
722.143,-106.00
723.036,-110.00
723.928,-111.00
724.821,-104.00
725.714,-110.00
726.607,-108.00
727.500,-109.00
728.393,-96.00
729.286,-93.00
730.178,-98.00
731.071,-96.00
731.964,-94.00
732.857,-95.00
733.750,-94.00
734.643,-92.00
735.536,-96.00
736.428,-106.00
737.321,-108.00
738.214,-111.00
739.107,-109.00
