340.000,-105.00
340.893,-102.00
341.786,-101.00
342.679,-105.00
343.571,-101.00
344.464,-101.00
345.357,-102.00
346.250,-106.00
347.143,-102.00
348.036,-100.00
348.929,-103.00
349.821,-104.00
350.714,-102.00
351.607,-99.00
352.500,-104.00
353.393,-102.00
354.286,-104.00
355.179,-104.00
356.071,-102.00
356.964,-100.00
357.857,-103.00
358.750,-102.00
359.643,-102.00
360.536,-106.00
361.429,-107.00
362.321,-104.00
363.214,-104.00
364.107,-104.00
365.000,-105.00
365.893,-102.00
366.786,-104.00
367.679,-109.00
368.571,-105.00
369.464,-107.00
370.357,-107.00
371.250,-109.00
372.143,-106.00
373.036,-105.00
373.929,-112.00
374.821,-109.00
375.714,-112.00
376.607,-107.00
377.500,-111.00
378.393,-108.00
379.286,-109.00
380.179,-108.00
381.071,-108.00
381.964,-111.00
382.857,-110.00
383.750,-109.00
384.643,-107.00
385.536,-106.00
386.429,-107.00
387.321,-106.00
388.214,-106.00
389.107,-111.00
390.000,-111.00
390.893,-111.00
391.786,-110.00
392.679,-108.00
393.571,-108.00
394.464,-108.00
395.357,-108.00
396.250,-110.00
397.143,-112.00
398.036,-110.00
398.928,-107.00
399.821,-109.00
400.714,-109.00
401.607,-110.00
402.500,-110.00
403.393,-109.00
404.286,-109.00
405.178,-109.00
406.071,-113.00
406.964,-111.00
407.857,-113.00
408.750,-112.00
409.643,-107.00
410.536,-110.00
411.428,-108.00
412.321,-108.00
413.214,-107.00
414.107,-112.00
415.000,-110.00
415.893,-111.00
416.786,-110.00
417.678,-106.00
418.571,-88.00
419.464,-86.00
420.357,-87.00
421.250,-81.00
422.143,-107.00
423.036,-108.00
423.928,-112.00
424.821,-107.00
425.714,-108.00
426.607,-109.00
427.500,-108.00
428.393,-108.00
429.286,-109.00
430.178,-108.00
431.071,-109.00
431.964,-108.00
432.857,-108.00
433.750,-110.00
434.643,-111.00
435.536,-109.00
436.428,-107.00
437.321,-110.00
438.214,-111.00
439.107,-111.00
