840.000,-108.00
840.893,-109.00
841.786,-112.00
842.679,-108.00
843.571,-109.00
844.464,-109.00
845.357,-109.00
846.250,-113.00
847.143,-112.00
848.036,-108.00
848.929,-106.00
849.821,-109.00
850.714,-108.00
851.607,-108.00
852.500,-113.00
853.393,-112.00
854.286,-108.00
855.179,-114.00
856.071,-107.00
856.964,-109.00
857.857,-107.00
858.750,-108.00
859.643,-102.00
860.536,-101.00
861.429,-104.00
862.321,-102.00
863.214,-101.00
864.107,-100.00
865.000,-113.00
865.893,-111.00
866.786,-109.00
867.679,-111.00
868.571,-109.00
869.464,-112.00
870.357,-113.00
871.250,-110.00
872.143,-112.00
873.036,-109.00
873.929,-112.00
874.821,-108.00
875.714,-111.00
876.607,-106.00
877.500,-109.00
878.393,-111.00
879.286,-108.00
880.179,-111.00
881.071,-109.00
881.964,-112.00
882.857,-110.00
883.750,-112.00
884.643,-108.00
885.536,-110.00
886.429,-110.00
887.321,-108.00
888.214,-110.00
889.107,-108.00
890.000,-114.00
890.893,-107.00
891.786,-110.00
892.679,-108.00
893.571,-112.00
894.464,-109.00
895.357,-111.00
896.250,-110.00
897.143,-109.00
898.036,-110.00
898.928,-108.00
899.821,-112.00
900.714,-111.00
901.607,-114.00
902.500,-109.00
903.393,-110.00
904.286,-108.00
905.178,-112.00
906.071,-109.00
906.964,-112.00
907.857,-107.00
908.750,-105.00
909.643,-113.00
910.536,-112.00
911.428,-111.00
912.321,-109.00
913.214,-109.00
914.107,-109.00
915.000,-112.00
915.893,-111.00
916.786,-109.00
917.678,-113.00
918.571,-112.00
919.464,-111.00
920.357,-107.00
921.250,-110.00
922.143,-91.00
923.036,-91.00
923.928,-88.00
924.821,-90.00
925.714,-91.00
926.607,-91.00
927.500,-92.00
928.393,-91.00
929.286,-107.00
930.178,-110.00
931.071,-115.00
931.964,-114.00
932.857,-110.00
933.750,-107.00
934.643,-115.00
935.536,-109.00
936.428,-69.00
937.321,-68.00
938.214,-68.00
939.107,-69.00
