840.000,-106.00
840.893,-105.00
841.786,-106.00
842.679,-105.00
843.571,-107.00
844.464,-104.00
845.357,-106.00
846.250,-105.00
847.143,-107.00
848.036,-106.00
848.929,-106.00
849.821,-106.00
850.714,-106.00
851.607,-107.00
852.500,-105.00
853.393,-106.00
854.286,-105.00
855.179,-104.00
856.071,-105.00
856.964,-106.00
857.857,-104.00
858.750,-100.00
859.643,-98.00
860.536,-99.00
861.429,-99.00
862.321,-99.00
863.214,-99.00
864.107,-99.00
865.000,-106.00
865.893,-105.00
866.786,-106.00
867.679,-106.00
868.571,-105.00
869.464,-104.00
870.357,-107.00
871.250,-107.00
872.143,-105.00
873.036,-106.00
873.929,-106.00
874.821,-105.00
875.714,-105.00
876.607,-106.00
877.500,-107.00
878.393,-104.00
879.286,-106.00
880.179,-107.00
881.071,-104.00
881.964,-107.00
882.857,-106.00
883.750,-107.00
884.643,-104.00
885.536,-106.00
886.429,-105.00
887.321,-107.00
888.214,-106.00
889.107,-106.00
890.000,-106.00
890.893,-105.00
891.786,-106.00
892.679,-107.00
893.571,-106.00
894.464,-106.00
895.357,-105.00
896.250,-104.00
897.143,-103.00
898.036,-107.00
898.928,-106.00
899.821,-104.00
900.714,-105.00
901.607,-104.00
902.500,-106.00
903.393,-106.00
904.286,-106.00
905.178,-105.00
906.071,-106.00
906.964,-105.00
907.857,-104.00
908.750,-97.00
909.643,-105.00
910.536,-106.00
911.428,-104.00
912.321,-100.00
913.214,-100.00
914.107,-104.00
915.000,-102.00
915.893,-106.00
916.786,-104.00
917.678,-106.00
918.571,-106.00
919.464,-107.00
920.357,-105.00
921.250,-106.00
922.143,-87.00
923.036,-87.00
923.928,-87.00
924.821,-85.00
925.714,-86.00
926.607,-87.00
927.500,-86.00
928.393,-87.00
929.286,-105.00
930.178,-104.00
931.071,-104.00
931.964,-106.00
932.857,-105.00
933.750,-105.00
934.643,-104.00
935.536,-105.00
936.428,-67.00
937.321,-67.00
938.214,-67.00
939.107,-67.00
