540.000,-108.00
540.893,-112.00
541.786,-111.00
542.679,-112.00
543.571,-112.00
544.464,-109.00
545.357,-109.00
546.250,-107.00
547.143,-112.00
548.036,-114.00
548.929,-111.00
549.821,-110.00
550.714,-106.00
551.607,-109.00
552.500,-107.00
553.393,-105.00
554.286,-111.00
555.179,-112.00
556.071,-112.00
556.964,-110.00
557.857,-110.00
558.750,-108.00
559.643,-110.00
560.536,-108.00
561.429,-108.00
562.321,-103.00
563.214,-103.00
564.107,-105.00
565.000,-103.00
565.893,-101.00
566.786,-98.00
567.679,-102.00
568.571,-100.00
569.464,-107.00
570.357,-108.00
571.250,-114.00
572.143,-111.00
573.036,-110.00
573.929,-110.00
574.821,-108.00
575.714,-107.00
576.607,-110.00
577.500,-106.00
578.393,-106.00
579.286,-107.00
580.179,-107.00
581.071,-99.00
581.964,-101.00
582.857,-97.00
583.750,-99.00
584.643,-106.00
585.536,-109.00
586.429,-113.00
587.321,-109.00
588.214,-108.00
589.107,-114.00
590.000,-111.00
590.893,-111.00
591.786,-110.00
592.679,-103.00
593.571,-102.00
594.464,-103.00
595.357,-102.00
596.250,-108.00
597.143,-105.00
598.036,-108.00
598.928,-111.00
599.821,-107.00
600.714,-109.00
601.607,-105.00
602.500,-112.00
603.393,-100.00
604.286,-108.00
605.178,-115.00
606.071,-107.00
606.964,-109.00
607.857,-114.00
608.750,-107.00
609.643,-106.00
610.536,-108.00
611.428,-107.00
612.321,-109.00
613.214,-110.00
614.107,-111.00
615.000,-111.00
615.893,-110.00
616.786,-110.00
617.678,-111.00
618.571,-108.00
619.464,-112.00
620.357,-109.00
621.250,-113.00
622.143,-107.00
623.036,-105.00
623.928,-110.00
624.821,-110.00
625.714,-109.00
626.607,-107.00
627.500,-108.00
628.393,-111.00
629.286,-110.00
630.178,-107.00
631.071,-111.00
631.964,-109.00
632.857,-106.00
633.750,-112.00
634.643,-108.00
635.536,-110.00
636.428,-107.00
637.321,-111.00
638.214,-112.00
639.107,-108.00
