340.000,-92.00
340.893,-90.00
341.786,-86.00
342.679,-83.00
343.571,-88.00
344.464,-84.00
345.357,-91.00
346.250,-89.00
347.143,-89.00
348.036,-87.00
348.929,-92.00
349.821,-91.00
350.714,-89.00
351.607,-79.00
352.500,-90.00
353.393,-94.00
354.286,-94.00
355.179,-93.00
356.071,-88.00
356.964,-88.00
357.857,-84.00
358.750,-94.00
359.643,-92.00
360.536,-89.00
361.429,-91.00
362.321,-90.00
363.214,-87.00
364.107,-88.00
365.000,-89.00
365.893,-93.00
366.786,-89.00
367.679,-85.00
368.571,-85.00
369.464,-72.00
370.357,-74.00
371.250,-74.00
372.143,-79.00
373.036,-78.00
373.929,-77.00
374.821,-78.00
375.714,-85.00
376.607,-80.00
377.500,-88.00
378.393,-84.00
379.286,-84.00
380.179,-81.00
381.071,-85.00
381.964,-89.00
382.857,-91.00
383.750,-92.00
384.643,-93.00
385.536,-95.00
386.429,-96.00
387.321,-95.00
388.214,-95.00
389.107,-93.00
390.000,-94.00
390.893,-93.00
391.786,-91.00
392.679,-91.00
393.571,-91.00
394.464,-92.00
395.357,-96.00
396.250,-92.00
397.143,-93.00
398.036,-92.00
398.928,-94.00
399.821,-91.00
400.714,-95.00
401.607,-94.00
402.500,-94.00
403.393,-92.00
404.286,-94.00
405.178,-91.00
406.071,-91.00
406.964,-91.00
407.857,-91.00
408.750,-91.00
409.643,-92.00
410.536,-87.00
411.428,-84.00
412.321,-86.00
413.214,-84.00
414.107,-93.00
415.000,-92.00
415.893,-95.00
416.786,-94.00
417.678,-93.00
418.571,-77.00
419.464,-77.00
420.357,-78.00
421.250,-95.00
422.143,-95.00
423.036,-95.00
423.928,-91.00
424.821,-90.00
425.714,-89.00
426.607,-88.00
427.500,-94.00
428.393,-93.00
429.286,-87.00
430.178,-84.00
431.071,-81.00
431.964,-73.00
432.857,-74.00
433.750,-74.00
434.643,-69.00
435.536,-94.00
436.428,-95.00
437.321,-97.00
438.214,-94.00
439.107,-92.00
