340.000,-90.00
340.893,-90.00
341.786,-88.00
342.679,-90.00
343.571,-87.00
344.464,-93.00
345.357,-87.00
346.250,-85.00
347.143,-88.00
348.036,-99.00
348.929,-97.00
349.821,-98.00
350.714,-101.00
351.607,-96.00
352.500,-100.00
353.393,-104.00
354.286,-101.00
355.179,-98.00
356.071,-95.00
356.964,-99.00
357.857,-98.00
358.750,-100.00
359.643,-95.00
360.536,-94.00
361.429,-94.00
362.321,-98.00
363.214,-96.00
364.107,-97.00
365.000,-84.00
365.893,-88.00
366.786,-79.00
367.679,-81.00
368.571,-88.00
369.464,-87.00
370.357,-85.00
371.250,-82.00
372.143,-80.00
373.036,-81.00
373.929,-96.00
374.821,-97.00
375.714,-98.00
376.607,-96.00
377.500,-93.00
378.393,-93.00
379.286,-93.00
380.179,-101.00
381.071,-95.00
381.964,-99.00
382.857,-99.00
383.750,-97.00
384.643,-95.00
385.536,-96.00
386.429,-97.00
387.321,-90.00
388.214,-96.00
389.107,-95.00
390.000,-92.00
390.893,-92.00
391.786,-78.00
392.679,-77.00
393.571,-78.00
394.464,-97.00
395.357,-96.00
396.250,-93.00
397.143,-96.00
398.036,-96.00
398.928,-97.00
399.821,-92.00
400.714,-96.00
401.607,-96.00
402.500,-95.00
403.393,-96.00
404.286,-97.00
405.178,-81.00
406.071,-87.00
406.964,-92.00
407.857,-93.00
408.750,-91.00
409.643,-93.00
410.536,-93.00
411.428,-101.00
412.321,-100.00
413.214,-97.00
414.107,-96.00
415.000,-99.00
415.893,-97.00
416.786,-99.00
417.678,-96.00
418.571,-71.00
419.464,-70.00
420.357,-73.00
421.250,-69.00
422.143,-94.00
423.036,-90.00
423.928,-93.00
424.821,-93.00
425.714,-93.00
426.607,-91.00
427.500,-97.00
428.393,-99.00
429.286,-99.00
430.178,-101.00
431.071,-100.00
431.964,-99.00
432.857,-100.00
433.750,-100.00
434.643,-100.00
435.536,-101.00
436.428,-102.00
437.321,-101.00
438.214,-101.00
439.107,-101.00
