540.000,-90.00
540.893,-92.00
541.786,-91.00
542.679,-96.00
543.571,-96.00
544.464,-92.00
545.357,-97.00
546.250,-99.00
547.143,-97.00
548.036,-99.00
548.929,-97.00
549.821,-98.00
550.714,-97.00
551.607,-99.00
552.500,-99.00
553.393,-98.00
554.286,-97.00
555.179,-96.00
556.071,-97.00
556.964,-95.00
557.857,-96.00
558.750,-95.00
559.643,-95.00
560.536,-96.00
561.429,-95.00
562.321,-99.00
563.214,-98.00
564.107,-98.00
565.000,-86.00
565.893,-80.00
566.786,-83.00
567.679,-80.00
568.571,-81.00
569.464,-97.00
570.357,-95.00
571.250,-98.00
572.143,-98.00
573.036,-99.00
573.929,-99.00
574.821,-100.00
575.714,-97.00
576.607,-98.00
577.500,-98.00
578.393,-102.00
579.286,-100.00
580.179,-98.00
581.071,-99.00
581.964,-100.00
582.857,-100.00
583.750,-96.00
584.643,-99.00
585.536,-98.00
586.429,-98.00
587.321,-98.00
588.214,-99.00
589.107,-98.00
590.000,-97.00
590.893,-99.00
591.786,-99.00
592.679,-96.00
593.571,-97.00
594.464,-98.00
595.357,-97.00
596.250,-98.00
597.143,-99.00
598.036,-99.00
598.928,-99.00
599.821,-97.00
600.714,-97.00
601.607,-94.00
602.500,-94.00
603.393,-91.00
604.286,-94.00
605.178,-59.00
606.071,-56.00
606.964,-56.00
607.857,-54.00
608.750,-58.00
609.643,-54.00
610.536,-94.00
611.428,-95.00
612.321,-84.00
613.214,-84.00
614.107,-83.00
615.000,-95.00
615.893,-99.00
616.786,-97.00
617.678,-95.00
618.571,-97.00
619.464,-98.00
620.357,-97.00
621.250,-98.00
622.143,-100.00
623.036,-98.00
623.928,-96.00
624.821,-94.00
625.714,-97.00
626.607,-97.00
627.500,-95.00
628.393,-98.00
629.286,-98.00
630.178,-98.00
631.071,-97.00
631.964,-99.00
632.857,-98.00
633.750,-96.00
634.643,-88.00
635.536,-88.00
636.428,-84.00
637.321,-87.00
638.214,-88.00
639.107,-88.00
