540.000,-111.00
540.893,-100.00
541.786,-99.00
542.679,-102.00
543.571,-98.00
544.464,-104.00
545.357,-107.00
546.250,-113.00
547.143,-111.00
548.036,-110.00
548.929,-105.00
549.821,-105.00
550.714,-106.00
551.607,-113.00
552.500,-107.00
553.393,-109.00
554.286,-103.00
555.179,-105.00
556.071,-105.00
556.964,-104.00
557.857,-102.00
558.750,-105.00
559.643,-103.00
560.536,-107.00
561.429,-104.00
562.321,-109.00
563.214,-105.00
564.107,-113.00
565.000,-90.00
565.893,-92.00
566.786,-94.00
567.679,-90.00
568.571,-90.00
569.464,-107.00
570.357,-105.00
571.250,-99.00
572.143,-101.00
573.036,-102.00
573.929,-107.00
574.821,-105.00
575.714,-106.00
576.607,-110.00
577.500,-108.00
578.393,-111.00
579.286,-110.00
580.179,-102.00
581.071,-111.00
581.964,-112.00
582.857,-111.00
583.750,-114.00
584.643,-107.00
585.536,-105.00
586.429,-99.00
587.321,-101.00
588.214,-102.00
589.107,-108.00
590.000,-104.00
590.893,-105.00
591.786,-105.00
592.679,-99.00
593.571,-99.00
594.464,-103.00
595.357,-104.00
596.250,-103.00
597.143,-107.00
598.036,-105.00
598.928,-108.00
599.821,-111.00
600.714,-103.00
601.607,-101.00
602.500,-103.00
603.393,-105.00
604.286,-101.00
605.178,-101.00
606.071,-63.00
606.964,-86.00
607.857,-85.00
608.750,-85.00
609.643,-74.00
610.536,-103.00
611.428,-99.00
612.321,-102.00
613.214,-101.00
614.107,-100.00
615.000,-108.00
615.893,-107.00
616.786,-108.00
617.678,-107.00
618.571,-109.00
619.464,-106.00
620.357,-105.00
621.250,-104.00
622.143,-109.00
623.036,-106.00
623.928,-107.00
624.821,-108.00
625.714,-107.00
626.607,-107.00
627.500,-103.00
628.393,-102.00
629.286,-104.00
630.178,-102.00
631.071,-102.00
631.964,-99.00
632.857,-100.00
633.750,-102.00
634.643,-94.00
635.536,-92.00
636.428,-91.00
637.321,-92.00
638.214,-96.00
639.107,-96.00
