940.000,-114.00
940.177,-115.00
940.354,-115.00
940.531,-115.00
940.708,-115.00
940.885,-115.00
941.062,-115.00
941.239,-115.00
941.416,-115.00
941.593,-115.00
941.770,-115.00
941.947,-114.00
942.124,-113.00
942.301,-115.00
942.478,-114.00
942.655,-115.00
942.832,-114.00
943.009,-114.00
943.186,-115.00
943.363,-115.00
943.540,-115.00
943.717,-115.00
943.894,-113.00
944.071,-115.00
944.248,-115.00
944.425,-115.00
944.602,-103.00
944.779,-100.00
944.956,-86.00
945.133,-68.00
945.310,-70.00
945.487,-76.00
945.664,-77.00
945.841,-93.00
946.018,-88.00
946.195,-91.00
946.372,-90.00
946.549,-92.00
946.726,-84.00
946.903,-70.00
947.080,-70.00
947.257,-82.00
947.434,-104.00
947.611,-104.00
947.788,-104.00
947.965,-98.00
948.142,-96.00
948.319,-71.00
948.496,-67.00
948.673,-82.00
948.850,-96.00
949.027,-98.00
949.204,-88.00
949.381,-102.00
949.558,-101.00
949.735,-95.00
949.911,-104.00
950.088,-92.00
950.265,-91.00
950.442,-68.00
950.619,-54.00
950.796,-68.00
950.973,-94.00
951.150,-73.00
951.327,-73.00
951.504,-97.00
951.681,-99.00
951.858,-102.00
952.035,-102.00
952.212,-99.00
952.389,-94.00
952.566,-85.00
952.743,-68.00
952.920,-77.00
953.097,-94.00
953.274,-101.00
953.451,-102.00
953.628,-100.00
953.805,-104.00
953.982,-109.00
954.159,-108.00
954.336,-96.00
954.513,-94.00
954.690,-81.00
954.867,-82.00
955.044,-98.00
955.221,-93.00
955.398,-89.00
955.575,-88.00
955.752,-90.00
955.929,-82.00
956.106,-84.00
956.283,-93.00
956.460,-95.00
956.637,-94.00
956.814,-96.00
956.991,-88.00
957.168,-90.00
957.345,-90.00
957.522,-98.00
957.699,-93.00
957.876,-84.00
958.053,-97.00
958.230,-98.00
958.407,-91.00
958.584,-86.00
958.761,-88.00
958.938,-89.00
959.115,-80.00
959.292,-90.00
959.469,-86.00
959.646,-91.00
