840.000,-102.00
840.893,-104.00
841.786,-111.00
842.679,-108.00
843.571,-110.00
844.464,-107.00
845.357,-100.00
846.250,-109.00
847.143,-110.00
848.036,-109.00
848.929,-111.00
849.821,-110.00
850.714,-113.00
851.607,-110.00
852.500,-114.00
853.393,-110.00
854.286,-108.00
855.179,-112.00
856.071,-111.00
856.964,-108.00
857.857,-113.00
858.750,-114.00
859.643,-111.00
860.536,-110.00
861.429,-110.00
862.321,-113.00
863.214,-110.00
864.107,-110.00
865.000,-108.00
865.893,-107.00
866.786,-113.00
867.679,-111.00
868.571,-112.00
869.464,-102.00
870.357,-113.00
871.250,-110.00
872.143,-109.00
873.036,-111.00
873.929,-109.00
874.821,-111.00
875.714,-108.00
876.607,-107.00
877.500,-113.00
878.393,-114.00
879.286,-103.00
880.179,-106.00
881.071,-106.00
881.964,-112.00
882.857,-112.00
883.750,-109.00
884.643,-106.00
885.536,-111.00
886.429,-103.00
887.321,-109.00
888.214,-110.00
889.107,-110.00
890.000,-110.00
890.893,-108.00
891.786,-105.00
892.679,-111.00
893.571,-109.00
894.464,-111.00
895.357,-110.00
896.250,-102.00
897.143,-111.00
898.036,-109.00
898.928,-104.00
899.821,-105.00
900.714,-101.00
901.607,-107.00
902.500,-105.00
903.393,-107.00
904.286,-104.00
905.178,-106.00
906.071,-107.00
906.964,-103.00
907.857,-106.00
908.750,-103.00
909.643,-105.00
910.536,-102.00
911.428,-98.00
912.321,-102.00
913.214,-107.00
914.107,-107.00
915.000,-98.00
915.893,-97.00
916.786,-99.00
917.678,-107.00
918.571,-104.00
919.464,-82.00
920.357,-81.00
921.250,-102.00
922.143,-104.00
923.036,-103.00
923.928,-106.00
924.821,-103.00
925.714,-101.00
926.607,-96.00
927.500,-103.00
928.393,-104.00
929.286,-103.00
930.178,-92.00
931.071,-84.00
931.964,-84.00
932.857,-98.00
933.750,-99.00
934.643,-69.00
935.536,-56.00
936.428,-70.00
937.321,-68.00
938.214,-79.00
939.107,-87.00
