240.000,-74.00
240.893,-76.00
241.786,-79.00
242.679,-77.00
243.571,-76.00
244.464,-81.00
245.357,-81.00
246.250,-89.00
247.143,-86.00
248.036,-91.00
248.929,-87.00
249.821,-89.00
250.714,-89.00
251.607,-88.00
252.500,-87.00
253.393,-88.00
254.286,-89.00
255.179,-90.00
256.071,-90.00
256.964,-88.00
257.857,-88.00
258.750,-90.00
259.643,-92.00
260.536,-88.00
261.429,-92.00
262.321,-89.00
263.214,-63.00
264.107,-61.00
265.000,-63.00
265.893,-87.00
266.786,-92.00
267.679,-86.00
268.571,-90.00
269.464,-92.00
270.357,-92.00
271.250,-93.00
272.143,-93.00
273.036,-90.00
273.929,-92.00
274.821,-91.00
275.714,-90.00
276.607,-92.00
277.500,-89.00
278.393,-92.00
279.286,-95.00
280.179,-93.00
281.071,-93.00
281.964,-81.00
282.857,-100.00
283.750,-95.00
284.643,-95.00
285.536,-96.00
286.429,-95.00
287.321,-96.00
288.214,-95.00
289.107,-94.00
290.000,-96.00
290.893,-97.00
291.786,-99.00
292.679,-96.00
293.571,-92.00
294.464,-96.00
295.357,-95.00
296.250,-95.00
297.143,-95.00
298.036,-95.00
298.928,-94.00
299.821,-93.00
300.714,-91.00
301.607,-91.00
302.500,-79.00
303.393,-79.00
304.286,-86.00
305.178,-88.00
306.071,-88.00
306.964,-80.00
307.857,-77.00
308.750,-81.00
309.643,-93.00
310.536,-92.00
311.428,-93.00
312.321,-89.00
313.214,-86.00
314.107,-81.00
315.000,-90.00
315.893,-88.00
316.786,-89.00
317.678,-67.00
318.571,-62.00
319.464,-68.00
320.357,-89.00
321.250,-87.00
322.143,-89.00
323.036,-99.00
323.928,-93.00
324.821,-94.00
325.714,-92.00
326.607,-92.00
327.500,-95.00
328.393,-96.00
329.286,-92.00
330.178,-93.00
331.071,-95.00
331.964,-96.00
332.857,-91.00
333.750,-96.00
334.643,-92.00
335.536,-92.00
336.428,-90.00
337.321,-95.00
338.214,-92.00
339.107,-86.00
