840.000,-95.00
840.893,-83.00
841.786,-95.00
842.679,-93.00
843.571,-88.00
844.464,-96.00
845.357,-93.00
846.250,-97.00
847.143,-95.00
848.036,-95.00
848.929,-95.00
849.821,-94.00
850.714,-95.00
851.607,-93.00
852.500,-96.00
853.393,-96.00
854.286,-96.00
855.179,-95.00
856.071,-95.00
856.964,-95.00
857.857,-94.00
858.750,-95.00
859.643,-98.00
860.536,-94.00
861.429,-97.00
862.321,-92.00
863.214,-96.00
864.107,-92.00
865.000,-94.00
865.893,-97.00
866.786,-96.00
867.679,-96.00
868.571,-95.00
869.464,-96.00
870.357,-95.00
871.250,-96.00
872.143,-96.00
873.036,-95.00
873.929,-96.00
874.821,-96.00
875.714,-96.00
876.607,-96.00
877.500,-97.00
878.393,-95.00
879.286,-95.00
880.179,-93.00
881.071,-96.00
881.964,-95.00
882.857,-95.00
883.750,-91.00
884.643,-86.00
885.536,-89.00
886.429,-90.00
887.321,-89.00
888.214,-92.00
889.107,-89.00
890.000,-96.00
890.893,-91.00
891.786,-96.00
892.679,-95.00
893.571,-90.00
894.464,-93.00
895.357,-95.00
896.250,-94.00
897.143,-95.00
898.036,-96.00
898.928,-95.00
899.821,-95.00
900.714,-96.00
901.607,-90.00
902.500,-96.00
903.393,-94.00
904.286,-96.00
905.178,-81.00
906.071,-94.00
906.964,-94.00
907.857,-81.00
908.750,-71.00
909.643,-88.00
910.536,-88.00
911.428,-79.00
912.321,-90.00
913.214,-88.00
914.107,-89.00
915.000,-93.00
915.893,-91.00
916.786,-84.00
917.678,-81.00
918.571,-90.00
919.464,-81.00
920.357,-81.00
921.250,-84.00
922.143,-86.00
923.036,-86.00
923.928,-83.00
924.821,-83.00
925.714,-87.00
926.607,-84.00
927.500,-85.00
928.393,-88.00
929.286,-88.00
930.178,-86.00
931.071,-81.00
931.964,-84.00
932.857,-66.00
933.750,-73.00
934.643,-51.00
935.536,-51.00
936.428,-58.00
937.321,-59.00
938.214,-56.00
939.107,-79.00
