940.000,-89.00
940.177,-92.00
940.354,-82.00
940.531,-85.00
940.708,-95.00
940.885,-90.00
941.062,-78.00
941.239,-79.00
941.416,-77.00
941.593,-77.00
941.770,-77.00
941.947,-81.00
942.124,-81.00
942.301,-75.00
942.478,-92.00
942.655,-91.00
942.832,-91.00
943.009,-85.00
943.186,-87.00
943.363,-76.00
943.540,-71.00
943.717,-75.00
943.894,-73.00
944.071,-62.00
944.248,-73.00
944.425,-75.00
944.602,-78.00
944.779,-77.00
944.956,-76.00
945.133,-69.00
945.310,-70.00
945.487,-75.00
945.664,-76.00
945.841,-77.00
946.018,-76.00
946.195,-67.00
946.372,-62.00
946.549,-64.00
946.726,-78.00
946.903,-71.00
947.080,-72.00
947.257,-78.00
947.434,-75.00
947.611,-71.00
947.788,-68.00
947.965,-66.00
948.142,-61.00
948.319,-63.00
948.496,-68.00
948.673,-67.00
948.850,-66.00
949.027,-64.00
949.204,-64.00
949.381,-66.00
949.558,-64.00
949.735,-67.00
949.911,-69.00
950.088,-72.00
950.265,-56.00
950.442,-57.00
950.619,-42.00
950.796,-40.00
950.973,-45.00
951.150,-58.00
951.327,-60.00
951.504,-59.00
951.681,-58.00
951.858,-62.00
952.035,-57.00
952.212,-63.00
952.389,-68.00
952.566,-66.00
952.743,-62.00
952.920,-55.00
953.097,-34.00
953.274,-34.00
953.451,-46.00
953.628,-56.00
953.805,-46.00
953.982,-42.00
954.159,-45.00
954.336,-39.00
954.513,-40.00
954.690,-58.00
954.867,-67.00
955.044,-64.00
955.221,-66.00
955.398,-67.00
955.575,-61.00
955.752,-61.00
955.929,-65.00
956.106,-72.00
956.283,-70.00
956.460,-70.00
956.637,-72.00
956.814,-67.00
956.991,-71.00
957.168,-78.00
957.345,-70.00
957.522,-67.00
957.699,-65.00
957.876,-68.00
958.053,-70.00
958.230,-69.00
958.407,-64.00
958.584,-69.00
958.761,-69.00
958.938,-68.00
959.115,-68.00
959.292,-72.00
959.469,-68.00
959.646,-66.00
