440.000,-98.00
440.893,-95.00
441.786,-96.00
442.679,-96.00
443.571,-94.00
444.464,-96.00
445.357,-96.00
446.250,-93.00
447.143,-78.00
448.036,-96.00
448.929,-97.00
449.821,-95.00
450.714,-98.00
451.607,-101.00
452.500,-98.00
453.393,-97.00
454.286,-94.00
455.179,-96.00
456.071,-99.00
456.964,-87.00
457.857,-94.00
458.750,-93.00
459.643,-92.00
460.536,-77.00
461.429,-83.00
462.321,-96.00
463.214,-99.00
464.107,-98.00
465.000,-92.00
465.893,-98.00
466.786,-97.00
467.679,-97.00
468.571,-93.00
469.464,-92.00
470.357,-78.00
471.250,-76.00
472.143,-79.00
473.036,-80.00
473.929,-84.00
474.821,-82.00
475.714,-81.00
476.607,-78.00
477.500,-71.00
478.393,-74.00
479.286,-82.00
480.179,-82.00
481.071,-82.00
481.964,-78.00
482.857,-78.00
483.750,-80.00
484.643,-82.00
485.536,-80.00
486.429,-94.00
487.321,-93.00
488.214,-97.00
489.107,-96.00
490.000,-94.00
490.893,-97.00
491.786,-99.00
492.679,-99.00
493.571,-96.00
494.464,-94.00
495.357,-97.00
496.250,-98.00
497.143,-101.00
498.036,-96.00
498.928,-95.00
499.821,-98.00
500.714,-96.00
501.607,-98.00
502.500,-96.00
503.393,-96.00
504.286,-104.00
505.178,-96.00
506.071,-94.00
506.964,-95.00
507.857,-97.00
508.750,-100.00
509.643,-96.00
510.536,-95.00
511.428,-93.00
512.321,-92.00
513.214,-91.00
514.107,-92.00
515.000,-91.00
515.893,-89.00
516.786,-93.00
517.678,-97.00
518.571,-101.00
519.464,-97.00
520.357,-95.00
521.250,-99.00
522.143,-92.00
523.036,-94.00
523.928,-93.00
524.821,-98.00
525.714,-99.00
526.607,-95.00
527.500,-96.00
528.393,-96.00
529.286,-94.00
530.178,-91.00
531.071,-98.00
531.964,-97.00
532.857,-95.00
533.750,-97.00
534.643,-95.00
535.536,-81.00
536.428,-92.00
537.321,-88.00
538.214,-101.00
539.107,-95.00
