740.000,-102.00
740.893,-102.00
741.786,-106.00
742.679,-88.00
743.571,-97.00
744.464,-103.00
745.357,-106.00
746.250,-84.00
747.143,-80.00
748.036,-82.00
748.929,-81.00
749.821,-81.00
750.714,-77.00
751.607,-74.00
752.500,-78.00
753.393,-82.00
754.286,-98.00
755.179,-95.00
756.071,-100.00
756.964,-97.00
757.857,-98.00
758.750,-96.00
759.643,-99.00
760.536,-98.00
761.429,-74.00
762.321,-75.00
763.214,-70.00
764.107,-74.00
765.000,-77.00
765.893,-78.00
766.786,-78.00
767.679,-83.00
768.571,-78.00
769.464,-97.00
770.357,-104.00
771.250,-95.00
772.143,-101.00
773.036,-100.00
773.929,-107.00
774.821,-98.00
775.714,-103.00
776.607,-107.00
777.500,-103.00
778.393,-107.00
779.286,-101.00
780.179,-109.00
781.071,-102.00
781.964,-104.00
782.857,-106.00
783.750,-98.00
784.643,-101.00
785.536,-96.00
786.429,-104.00
787.321,-98.00
788.214,-98.00
789.107,-106.00
790.000,-97.00
790.893,-78.00
791.786,-91.00
792.679,-106.00
793.571,-88.00
794.464,-79.00
795.357,-102.00
796.250,-100.00
797.143,-94.00
798.036,-99.00
798.928,-102.00
799.821,-95.00
800.714,-108.00
801.607,-107.00
802.500,-105.00
803.393,-110.00
804.286,-101.00
805.178,-105.00
806.071,-105.00
806.964,-105.00
807.857,-105.00
808.750,-106.00
809.643,-98.00
810.536,-99.00
811.428,-102.00
812.321,-103.00
813.214,-102.00
814.107,-96.00
815.000,-97.00
815.893,-96.00
816.786,-96.00
817.678,-92.00
818.571,-98.00
819.464,-96.00
820.357,-91.00
821.250,-106.00
822.143,-107.00
823.036,-91.00
823.928,-103.00
824.821,-99.00
825.714,-105.00
826.607,-104.00
827.500,-102.00
828.393,-113.00
829.286,-100.00
830.178,-111.00
831.071,-104.00
831.964,-108.00
832.857,-109.00
833.750,-105.00
834.643,-106.00
835.536,-109.00
836.428,-106.00
837.321,-110.00
838.214,-108.00
839.107,-101.00
