240.000,-80.00
240.893,-83.00
241.786,-82.00
242.679,-87.00
243.571,-92.00
244.464,-93.00
245.357,-92.00
246.250,-95.00
247.143,-94.00
248.036,-96.00
248.929,-93.00
249.821,-91.00
250.714,-89.00
251.607,-91.00
252.500,-92.00
253.393,-94.00
254.286,-92.00
255.179,-92.00
256.071,-90.00
256.964,-93.00
257.857,-91.00
258.750,-89.00
259.643,-93.00
260.536,-94.00
261.429,-68.00
262.321,-71.00
263.214,-92.00
264.107,-94.00
265.000,-96.00
265.893,-93.00
266.786,-94.00
267.679,-93.00
268.571,-95.00
269.464,-94.00
270.357,-93.00
271.250,-94.00
272.143,-94.00
273.036,-92.00
273.929,-93.00
274.821,-91.00
275.714,-93.00
276.607,-92.00
277.500,-94.00
278.393,-91.00
279.286,-93.00
280.179,-95.00
281.071,-95.00
281.964,-95.00
282.857,-95.00
283.750,-94.00
284.643,-94.00
285.536,-93.00
286.429,-94.00
287.321,-94.00
288.214,-96.00
289.107,-94.00
290.000,-94.00
290.893,-95.00
291.786,-99.00
292.679,-96.00
293.571,-96.00
294.464,-95.00
295.357,-94.00
296.250,-92.00
297.143,-95.00
298.036,-96.00
298.928,-93.00
299.821,-88.00
300.714,-88.00
301.607,-85.00
302.500,-90.00
303.393,-88.00
304.286,-88.00
305.178,-89.00
306.071,-95.00
306.964,-95.00
307.857,-88.00
308.750,-88.00
309.643,-88.00
310.536,-94.00
311.428,-94.00
312.321,-82.00
313.214,-81.00
314.107,-80.00
315.000,-82.00
315.893,-81.00
316.786,-84.00
317.678,-96.00
318.571,-95.00
319.464,-93.00
320.357,-97.00
321.250,-95.00
322.143,-94.00
323.036,-93.00
323.928,-93.00
324.821,-94.00
325.714,-94.00
326.607,-93.00
327.500,-95.00
328.393,-94.00
329.286,-93.00
330.178,-94.00
331.071,-93.00
331.964,-96.00
332.857,-89.00
333.750,-94.00
334.643,-93.00
335.536,-95.00
336.428,-94.00
337.321,-91.00
338.214,-91.00
339.107,-92.00
