240.000,-86.00
240.893,-89.00
241.786,-89.00
242.679,-95.00
243.571,-98.00
244.464,-95.00
245.357,-99.00
246.250,-104.00
247.143,-101.00
248.036,-101.00
248.929,-100.00
249.821,-98.00
250.714,-99.00
251.607,-99.00
252.500,-104.00
253.393,-105.00
254.286,-96.00
255.179,-94.00
256.071,-98.00
256.964,-95.00
257.857,-101.00
258.750,-102.00
259.643,-102.00
260.536,-103.00
261.429,-83.00
262.321,-79.00
263.214,-103.00
264.107,-102.00
265.000,-106.00
265.893,-109.00
266.786,-104.00
267.679,-105.00
268.571,-100.00
269.464,-98.00
270.357,-104.00
271.250,-99.00
272.143,-104.00
273.036,-103.00
273.929,-104.00
274.821,-101.00
275.714,-106.00
276.607,-108.00
277.500,-107.00
278.393,-103.00
279.286,-107.00
280.179,-99.00
281.071,-106.00
281.964,-107.00
282.857,-108.00
283.750,-106.00
284.643,-107.00
285.536,-109.00
286.429,-108.00
287.321,-112.00
288.214,-105.00
289.107,-105.00
290.000,-103.00
290.893,-103.00
291.786,-106.00
292.679,-105.00
293.571,-100.00
294.464,-100.00
295.357,-105.00
296.250,-103.00
297.143,-108.00
298.036,-106.00
298.928,-99.00
299.821,-94.00
300.714,-92.00
301.607,-96.00
302.500,-93.00
303.393,-95.00
304.286,-96.00
305.178,-100.00
306.071,-104.00
306.964,-103.00
307.857,-93.00
308.750,-103.00
309.643,-100.00
310.536,-104.00
311.428,-105.00
312.321,-89.00
313.214,-98.00
314.107,-95.00
315.000,-92.00
315.893,-93.00
316.786,-98.00
317.678,-109.00
318.571,-109.00
319.464,-100.00
320.357,-107.00
321.250,-103.00
322.143,-106.00
323.036,-105.00
323.928,-106.00
324.821,-105.00
325.714,-100.00
326.607,-100.00
327.500,-103.00
328.393,-106.00
329.286,-104.00
330.178,-103.00
331.071,-105.00
331.964,-105.00
332.857,-105.00
333.750,-109.00
334.643,-103.00
335.536,-103.00
336.428,-103.00
337.321,-106.00
338.214,-101.00
339.107,-100.00
