740.000,-101.00
740.893,-99.00
741.786,-102.00
742.679,-94.00
743.571,-86.00
744.464,-93.00
745.357,-90.00
746.250,-92.00
747.143,-104.00
748.036,-105.00
748.929,-104.00
749.821,-104.00
750.714,-104.00
751.607,-106.00
752.500,-101.00
753.393,-103.00
754.286,-100.00
755.179,-103.00
756.071,-104.00
756.964,-101.00
757.857,-101.00
758.750,-101.00
759.643,-102.00
760.536,-101.00
761.429,-100.00
762.321,-101.00
763.214,-99.00
764.107,-102.00
765.000,-100.00
765.893,-98.00
766.786,-96.00
767.679,-96.00
768.571,-96.00
769.464,-95.00
770.357,-95.00
771.250,-95.00
772.143,-94.00
773.036,-94.00
773.929,-94.00
774.821,-95.00
775.714,-96.00
776.607,-96.00
777.500,-95.00
778.393,-97.00
779.286,-98.00
780.179,-98.00
781.071,-95.00
781.964,-98.00
782.857,-101.00
783.750,-97.00
784.643,-100.00
785.536,-98.00
786.429,-98.00
787.321,-100.00
788.214,-101.00
789.107,-103.00
790.000,-102.00
790.893,-101.00
791.786,-101.00
792.679,-97.00
793.571,-99.00
794.464,-100.00
795.357,-100.00
796.250,-98.00
797.143,-97.00
798.036,-98.00
798.928,-95.00
799.821,-101.00
800.714,-99.00
801.607,-89.00
802.500,-101.00
803.393,-105.00
804.286,-91.00
805.178,-88.00
806.071,-87.00
806.964,-86.00
807.857,-86.00
808.750,-87.00
809.643,-90.00
810.536,-90.00
811.428,-83.00
812.321,-83.00
813.214,-87.00
814.107,-82.00
815.000,-101.00
815.893,-86.00
816.786,-93.00
817.678,-90.00
818.571,-75.00
819.464,-91.00
820.357,-81.00
821.250,-71.00
822.143,-93.00
823.036,-73.00
823.928,-96.00
824.821,-97.00
825.714,-83.00
826.607,-94.00
827.500,-90.00
828.393,-76.00
829.286,-101.00
830.178,-101.00
831.071,-99.00
831.964,-100.00
832.857,-94.00
833.750,-91.00
834.643,-95.00
835.536,-90.00
836.428,-105.00
837.321,-106.00
838.214,-99.00
839.107,-103.00
