840.000,-99.00
840.893,-100.00
841.786,-97.00
842.679,-82.00
843.571,-93.00
844.464,-100.00
845.357,-98.00
846.250,-92.00
847.143,-85.00
848.036,-101.00
848.929,-96.00
849.821,-102.00
850.714,-106.00
851.607,-96.00
852.500,-99.00
853.393,-95.00
854.286,-103.00
855.179,-97.00
856.071,-98.00
856.964,-100.00
857.857,-97.00
858.750,-102.00
859.643,-101.00
860.536,-99.00
861.429,-99.00
862.321,-103.00
863.214,-100.00
864.107,-101.00
865.000,-106.00
865.893,-104.00
866.786,-97.00
867.679,-107.00
868.571,-108.00
869.464,-100.00
870.357,-103.00
871.250,-98.00
872.143,-101.00
873.036,-101.00
873.929,-105.00
874.821,-101.00
875.714,-88.00
876.607,-101.00
877.500,-98.00
878.393,-97.00
879.286,-102.00
880.179,-98.00
881.071,-95.00
881.964,-92.00
882.857,-103.00
883.750,-108.00
884.643,-84.00
885.536,-103.00
886.429,-90.00
887.321,-84.00
888.214,-92.00
889.107,-96.00
890.000,-100.00
890.893,-101.00
891.786,-95.00
892.679,-92.00
893.571,-89.00
894.464,-98.00
895.357,-103.00
896.250,-103.00
897.143,-99.00
898.036,-101.00
898.928,-106.00
899.821,-101.00
900.714,-107.00
901.607,-97.00
902.500,-99.00
903.393,-101.00
904.286,-99.00
905.178,-102.00
906.071,-104.00
906.964,-94.00
907.857,-90.00
908.750,-76.00
909.643,-86.00
910.536,-91.00
911.428,-78.00
912.321,-94.00
913.214,-83.00
914.107,-88.00
915.000,-89.00
915.893,-88.00
916.786,-84.00
917.678,-84.00
918.571,-85.00
919.464,-81.00
920.357,-80.00
921.250,-93.00
922.143,-83.00
923.036,-91.00
923.928,-88.00
924.821,-97.00
925.714,-96.00
926.607,-83.00
927.500,-83.00
928.393,-88.00
929.286,-93.00
930.178,-96.00
931.071,-88.00
931.964,-90.00
932.857,-82.00
933.750,-86.00
934.643,-70.00
935.536,-65.00
936.428,-77.00
937.321,-64.00
938.214,-86.00
939.107,-92.00
