940.000,-101.00
940.177,-99.00
940.354,-111.00
940.531,-105.00
940.708,-105.00
940.885,-106.00
941.062,-105.00
941.239,-112.00
941.416,-97.00
941.593,-110.00
941.770,-101.00
941.947,-103.00
942.124,-95.00
942.301,-109.00
942.478,-109.00
942.655,-102.00
942.832,-103.00
943.009,-94.00
943.186,-105.00
943.363,-83.00
943.540,-81.00
943.717,-95.00
943.894,-108.00
944.071,-101.00
944.248,-92.00
944.425,-96.00
944.602,-96.00
944.779,-96.00
944.956,-97.00
945.133,-76.00
945.310,-79.00
945.487,-84.00
945.664,-78.00
945.841,-80.00
946.018,-86.00
946.195,-89.00
946.372,-72.00
946.549,-75.00
946.726,-84.00
946.903,-87.00
947.080,-89.00
947.257,-71.00
947.434,-86.00
947.611,-91.00
947.788,-89.00
947.965,-81.00
948.142,-81.00
948.319,-84.00
948.496,-89.00
948.673,-86.00
948.850,-86.00
949.027,-80.00
949.204,-82.00
949.381,-89.00
949.558,-85.00
949.735,-88.00
949.911,-75.00
950.088,-87.00
950.265,-65.00
950.442,-58.00
950.619,-67.00
950.796,-68.00
950.973,-63.00
951.150,-65.00
951.327,-79.00
951.504,-82.00
951.681,-62.00
951.858,-90.00
952.035,-67.00
952.212,-68.00
952.389,-79.00
952.566,-69.00
952.743,-73.00
952.920,-62.00
953.097,-47.00
953.274,-36.00
953.451,-46.00
953.628,-59.00
953.805,-67.00
953.982,-78.00
954.159,-78.00
954.336,-70.00
954.513,-70.00
954.690,-63.00
954.867,-82.00
955.044,-77.00
955.221,-72.00
955.398,-72.00
955.575,-63.00
955.752,-64.00
955.929,-75.00
956.106,-86.00
956.283,-84.00
956.460,-81.00
956.637,-85.00
956.814,-76.00
956.991,-75.00
957.168,-86.00
957.345,-71.00
957.522,-73.00
957.699,-71.00
957.876,-69.00
958.053,-70.00
958.230,-75.00
958.407,-77.00
958.584,-78.00
958.761,-77.00
958.938,-73.00
959.115,-81.00
959.292,-86.00
959.469,-78.00
959.646,-85.00
