540.000,-75.00
540.893,-91.00
541.786,-86.00
542.679,-87.00
543.571,-93.00
544.464,-100.00
545.357,-94.00
546.250,-99.00
547.143,-93.00
548.036,-105.00
548.929,-100.00
549.821,-104.00
550.714,-102.00
551.607,-101.00
552.500,-102.00
553.393,-103.00
554.286,-102.00
555.179,-99.00
556.071,-98.00
556.964,-98.00
557.857,-97.00
558.750,-95.00
559.643,-94.00
560.536,-95.00
561.429,-96.00
562.321,-100.00
563.214,-104.00
564.107,-104.00
565.000,-94.00
565.893,-79.00
566.786,-87.00
567.679,-86.00
568.571,-85.00
569.464,-103.00
570.357,-103.00
571.250,-101.00
572.143,-104.00
573.036,-99.00
573.929,-102.00
574.821,-100.00
575.714,-101.00
576.607,-100.00
577.500,-101.00
578.393,-100.00
579.286,-105.00
580.179,-105.00
581.071,-100.00
581.964,-100.00
582.857,-105.00
583.750,-105.00
584.643,-105.00
585.536,-101.00
586.429,-106.00
587.321,-95.00
588.214,-104.00
589.107,-92.00
590.000,-95.00
590.893,-89.00
591.786,-104.00
592.679,-89.00
593.571,-94.00
594.464,-96.00
595.357,-95.00
596.250,-98.00
597.143,-95.00
598.036,-93.00
598.928,-93.00
599.821,-94.00
600.714,-94.00
601.607,-94.00
602.500,-98.00
603.393,-92.00
604.286,-99.00
605.178,-98.00
606.071,-75.00
606.964,-79.00
607.857,-81.00
608.750,-73.00
609.643,-80.00
610.536,-86.00
611.428,-89.00
612.321,-84.00
613.214,-86.00
614.107,-92.00
615.000,-98.00
615.893,-96.00
616.786,-96.00
617.678,-94.00
618.571,-94.00
619.464,-89.00
620.357,-86.00
621.250,-90.00
622.143,-87.00
623.036,-90.00
623.928,-90.00
624.821,-92.00
625.714,-91.00
626.607,-91.00
627.500,-93.00
628.393,-92.00
629.286,-92.00
630.178,-98.00
631.071,-95.00
631.964,-96.00
632.857,-95.00
633.750,-98.00
634.643,-76.00
635.536,-76.00
636.428,-76.00
637.321,-77.00
638.214,-75.00
639.107,-77.00
