540.000,-108.00
540.893,-111.00
541.786,-107.00
542.679,-109.00
543.571,-107.00
544.464,-105.00
545.357,-107.00
546.250,-112.00
547.143,-109.00
548.036,-111.00
548.929,-110.00
549.821,-106.00
550.714,-114.00
551.607,-111.00
552.500,-108.00
553.393,-109.00
554.286,-109.00
555.179,-109.00
556.071,-106.00
556.964,-107.00
557.857,-113.00
558.750,-109.00
559.643,-108.00
560.536,-107.00
561.429,-109.00
562.321,-115.00
563.214,-115.00
564.107,-108.00
565.000,-108.00
565.893,-92.00
566.786,-88.00
567.679,-86.00
568.571,-88.00
569.464,-108.00
570.357,-109.00
571.250,-108.00
572.143,-109.00
573.036,-108.00
573.929,-107.00
574.821,-106.00
575.714,-106.00
576.607,-109.00
577.500,-111.00
578.393,-110.00
579.286,-109.00
580.179,-113.00
581.071,-108.00
581.964,-112.00
582.857,-112.00
583.750,-105.00
584.643,-108.00
585.536,-110.00
586.429,-112.00
587.321,-113.00
588.214,-110.00
589.107,-109.00
590.000,-109.00
590.893,-105.00
591.786,-108.00
592.679,-108.00
593.571,-106.00
594.464,-103.00
595.357,-105.00
596.250,-112.00
597.143,-101.00
598.036,-107.00
598.928,-105.00
599.821,-107.00
600.714,-107.00
601.607,-104.00
602.500,-115.00
603.393,-108.00
604.286,-108.00
605.178,-106.00
606.071,-94.00
606.964,-99.00
607.857,-99.00
608.750,-95.00
609.643,-95.00
610.536,-108.00
611.428,-107.00
612.321,-108.00
613.214,-108.00
614.107,-102.00
615.000,-107.00
615.893,-104.00
616.786,-108.00
617.678,-104.00
618.571,-106.00
619.464,-105.00
620.357,-109.00
621.250,-108.00
622.143,-108.00
623.036,-102.00
623.928,-107.00
624.821,-109.00
625.714,-112.00
626.607,-111.00
627.500,-109.00
628.393,-107.00
629.286,-109.00
630.178,-111.00
631.071,-108.00
631.964,-107.00
632.857,-108.00
633.750,-107.00
634.643,-95.00
635.536,-94.00
636.428,-94.00
637.321,-85.00
638.214,-87.00
639.107,-91.00
