340.000,-100.00
340.893,-102.00
341.786,-102.00
342.679,-102.00
343.571,-104.00
344.464,-103.00
345.357,-104.00
346.250,-103.00
347.143,-104.00
348.036,-102.00
348.929,-103.00
349.821,-102.00
350.714,-107.00
351.607,-104.00
352.500,-104.00
353.393,-109.00
354.286,-105.00
355.179,-108.00
356.071,-105.00
356.964,-102.00
357.857,-105.00
358.750,-106.00
359.643,-104.00
360.536,-105.00
361.429,-105.00
362.321,-108.00
363.214,-106.00
364.107,-111.00
365.000,-103.00
365.893,-107.00
366.786,-87.00
367.679,-79.00
368.571,-107.00
369.464,-105.00
370.357,-109.00
371.250,-110.00
372.143,-109.00
373.036,-108.00
373.929,-104.00
374.821,-109.00
375.714,-108.00
376.607,-105.00
377.500,-109.00
378.393,-107.00
379.286,-110.00
380.179,-106.00
381.071,-104.00
381.964,-109.00
382.857,-107.00
383.750,-105.00
384.643,-104.00
385.536,-106.00
386.429,-109.00
387.321,-95.00
388.214,-94.00
389.107,-91.00
390.000,-106.00
390.893,-107.00
391.786,-106.00
392.679,-103.00
393.571,-106.00
394.464,-108.00
395.357,-104.00
396.250,-112.00
397.143,-114.00
398.036,-110.00
398.928,-107.00
399.821,-110.00
400.714,-108.00
401.607,-109.00
402.500,-108.00
403.393,-107.00
404.286,-108.00
405.178,-106.00
406.071,-111.00
406.964,-106.00
407.857,-107.00
408.750,-110.00
409.643,-108.00
410.536,-109.00
411.428,-108.00
412.321,-114.00
413.214,-109.00
414.107,-110.00
415.000,-107.00
415.893,-106.00
416.786,-106.00
417.678,-107.00
418.571,-89.00
419.464,-90.00
420.357,-83.00
421.250,-94.00
422.143,-108.00
423.036,-108.00
423.928,-106.00
424.821,-110.00
425.714,-108.00
426.607,-112.00
427.500,-110.00
428.393,-109.00
429.286,-106.00
430.178,-109.00
431.071,-109.00
431.964,-107.00
432.857,-108.00
433.750,-110.00
434.643,-108.00
435.536,-110.00
436.428,-109.00
437.321,-108.00
438.214,-111.00
439.107,-113.00
