740.000,-87.00
740.893,-85.00
741.786,-86.00
742.679,-101.00
743.571,-98.00
744.464,-99.00
745.357,-100.00
746.250,-104.00
747.143,-104.00
748.036,-100.00
748.929,-101.00
749.821,-82.00
750.714,-78.00
751.607,-76.00
752.500,-77.00
753.393,-73.00
754.286,-73.00
755.179,-73.00
756.071,-74.00
756.964,-74.00
757.857,-76.00
758.750,-103.00
759.643,-99.00
760.536,-98.00
761.429,-94.00
762.321,-104.00
763.214,-103.00
764.107,-104.00
765.000,-100.00
765.893,-77.00
766.786,-68.00
767.679,-69.00
768.571,-69.00
769.464,-73.00
770.357,-68.00
771.250,-71.00
772.143,-71.00
773.036,-72.00
773.929,-88.00
774.821,-100.00
775.714,-80.00
776.607,-97.00
777.500,-103.00
778.393,-100.00
779.286,-105.00
780.179,-106.00
781.071,-104.00
781.964,-103.00
782.857,-106.00
783.750,-102.00
784.643,-102.00
785.536,-103.00
786.429,-103.00
787.321,-109.00
788.214,-105.00
789.107,-104.00
790.000,-102.00
790.893,-100.00
791.786,-98.00
792.679,-95.00
793.571,-92.00
794.464,-89.00
795.357,-79.00
796.250,-71.00
797.143,-88.00
798.036,-74.00
798.928,-90.00
799.821,-109.00
800.714,-98.00
801.607,-96.00
802.500,-94.00
803.393,-99.00
804.286,-102.00
805.178,-100.00
806.071,-97.00
806.964,-103.00
807.857,-103.00
808.750,-102.00
809.643,-107.00
810.536,-90.00
811.428,-101.00
812.321,-91.00
813.214,-95.00
814.107,-83.00
815.000,-96.00
815.893,-105.00
816.786,-97.00
817.678,-104.00
818.571,-99.00
819.464,-105.00
820.357,-106.00
821.250,-109.00
822.143,-100.00
823.036,-93.00
823.928,-101.00
824.821,-94.00
825.714,-108.00
826.607,-108.00
827.500,-108.00
828.393,-108.00
829.286,-105.00
830.178,-108.00
831.071,-103.00
831.964,-94.00
832.857,-106.00
833.750,-108.00
834.643,-100.00
835.536,-108.00
836.428,-106.00
837.321,-106.00
838.214,-108.00
839.107,-105.00
