740.000,-94.00
740.893,-97.00
741.786,-100.00
742.679,-101.00
743.571,-102.00
744.464,-107.00
745.357,-105.00
746.250,-107.00
747.143,-102.00
748.036,-107.00
748.929,-102.00
749.821,-98.00
750.714,-97.00
751.607,-100.00
752.500,-102.00
753.393,-98.00
754.286,-104.00
755.179,-109.00
756.071,-106.00
756.964,-103.00
757.857,-101.00
758.750,-97.00
759.643,-101.00
760.536,-101.00
761.429,-101.00
762.321,-102.00
763.214,-96.00
764.107,-96.00
765.000,-97.00
765.893,-91.00
766.786,-91.00
767.679,-91.00
768.571,-89.00
769.464,-93.00
770.357,-92.00
771.250,-93.00
772.143,-93.00
773.036,-94.00
773.929,-102.00
774.821,-107.00
775.714,-111.00
776.607,-113.00
777.500,-111.00
778.393,-110.00
779.286,-108.00
780.179,-108.00
781.071,-111.00
781.964,-108.00
782.857,-107.00
783.750,-107.00
784.643,-103.00
785.536,-105.00
786.429,-108.00
787.321,-108.00
788.214,-111.00
789.107,-114.00
790.000,-111.00
790.893,-109.00
791.786,-107.00
792.679,-110.00
793.571,-112.00
794.464,-112.00
795.357,-113.00
796.250,-110.00
797.143,-106.00
798.036,-108.00
798.928,-106.00
799.821,-111.00
800.714,-104.00
801.607,-109.00
802.500,-110.00
803.393,-109.00
804.286,-109.00
805.178,-110.00
806.071,-111.00
806.964,-113.00
807.857,-109.00
808.750,-112.00
809.643,-100.00
810.536,-105.00
811.428,-112.00
812.321,-115.00
813.214,-111.00
814.107,-111.00
815.000,-114.00
815.893,-111.00
816.786,-107.00
817.678,-108.00
818.571,-110.00
819.464,-110.00
820.357,-113.00
821.250,-113.00
822.143,-110.00
823.036,-108.00
823.928,-111.00
824.821,-114.00
825.714,-110.00
826.607,-108.00
827.500,-110.00
828.393,-111.00
829.286,-109.00
830.178,-110.00
831.071,-111.00
831.964,-110.00
832.857,-111.00
833.750,-109.00
834.643,-109.00
835.536,-111.00
836.428,-112.00
837.321,-108.00
838.214,-111.00
839.107,-109.00
