840.000,-91.00
840.893,-93.00
841.786,-97.00
842.679,-93.00
843.571,-91.00
844.464,-92.00
845.357,-96.00
846.250,-97.00
847.143,-95.00
848.036,-93.00
848.929,-98.00
849.821,-96.00
850.714,-99.00
851.607,-97.00
852.500,-93.00
853.393,-98.00
854.286,-97.00
855.179,-97.00
856.071,-98.00
856.964,-96.00
857.857,-96.00
858.750,-96.00
859.643,-96.00
860.536,-100.00
861.429,-95.00
862.321,-95.00
863.214,-95.00
864.107,-96.00
865.000,-97.00
865.893,-97.00
866.786,-100.00
867.679,-97.00
868.571,-96.00
869.464,-98.00
870.357,-96.00
871.250,-97.00
872.143,-96.00
873.036,-97.00
873.929,-98.00
874.821,-97.00
875.714,-99.00
876.607,-95.00
877.500,-94.00
878.393,-95.00
879.286,-96.00
880.179,-99.00
881.071,-96.00
881.964,-98.00
882.857,-91.00
883.750,-93.00
884.643,-82.00
885.536,-94.00
886.429,-89.00
887.321,-90.00
888.214,-94.00
889.107,-84.00
890.000,-95.00
890.893,-98.00
891.786,-95.00
892.679,-92.00
893.571,-91.00
894.464,-92.00
895.357,-92.00
896.250,-93.00
897.143,-97.00
898.036,-96.00
898.928,-98.00
899.821,-98.00
900.714,-97.00
901.607,-96.00
902.500,-96.00
903.393,-97.00
904.286,-99.00
905.178,-97.00
906.071,-97.00
906.964,-96.00
907.857,-95.00
908.750,-74.00
909.643,-84.00
910.536,-88.00
911.428,-83.00
912.321,-94.00
913.214,-87.00
914.107,-91.00
915.000,-86.00
915.893,-91.00
916.786,-86.00
917.678,-84.00
918.571,-89.00
919.464,-81.00
920.357,-78.00
921.250,-85.00
922.143,-81.00
923.036,-91.00
923.928,-81.00
924.821,-83.00
925.714,-82.00
926.607,-84.00
927.500,-83.00
928.393,-87.00
929.286,-91.00
930.178,-80.00
931.071,-78.00
931.964,-77.00
932.857,-76.00
933.750,-69.00
934.643,-54.00
935.536,-50.00
936.428,-53.00
937.321,-55.00
938.214,-53.00
939.107,-68.00
