840.000,-100.00
840.893,-108.00
841.786,-111.00
842.679,-112.00
843.571,-110.00
844.464,-109.00
845.357,-101.00
846.250,-109.00
847.143,-111.00
848.036,-111.00
848.929,-112.00
849.821,-111.00
850.714,-111.00
851.607,-108.00
852.500,-112.00
853.393,-113.00
854.286,-107.00
855.179,-108.00
856.071,-109.00
856.964,-108.00
857.857,-112.00
858.750,-109.00
859.643,-110.00
860.536,-107.00
861.429,-107.00
862.321,-108.00
863.214,-113.00
864.107,-110.00
865.000,-112.00
865.893,-108.00
866.786,-112.00
867.679,-111.00
868.571,-110.00
869.464,-103.00
870.357,-110.00
871.250,-109.00
872.143,-108.00
873.036,-110.00
873.929,-107.00
874.821,-112.00
875.714,-112.00
876.607,-106.00
877.500,-108.00
878.393,-111.00
879.286,-111.00
880.179,-108.00
881.071,-113.00
881.964,-111.00
882.857,-111.00
883.750,-112.00
884.643,-111.00
885.536,-109.00
886.429,-114.00
887.321,-112.00
888.214,-110.00
889.107,-110.00
890.000,-115.00
890.893,-110.00
891.786,-108.00
892.679,-109.00
893.571,-107.00
894.464,-108.00
895.357,-113.00
896.250,-107.00
897.143,-110.00
898.036,-112.00
898.928,-110.00
899.821,-105.00
900.714,-110.00
901.607,-110.00
902.500,-111.00
903.393,-110.00
904.286,-108.00
905.178,-109.00
906.071,-109.00
906.964,-113.00
907.857,-107.00
908.750,-105.00
909.643,-107.00
910.536,-107.00
911.428,-105.00
912.321,-102.00
913.214,-113.00
914.107,-111.00
915.000,-112.00
915.893,-111.00
916.786,-107.00
917.678,-109.00
918.571,-110.00
919.464,-113.00
920.357,-111.00
921.250,-109.00
922.143,-110.00
923.036,-103.00
923.928,-113.00
924.821,-115.00
925.714,-112.00
926.607,-107.00
927.500,-110.00
928.393,-109.00
929.286,-105.00
930.178,-100.00
931.071,-106.00
931.964,-109.00
932.857,-110.00
933.750,-108.00
934.643,-90.00
935.536,-84.00
936.428,-89.00
937.321,-99.00
938.214,-101.00
939.107,-100.00
