340.000,-90.00
340.893,-90.00
341.786,-89.00
342.679,-91.00
343.571,-95.00
344.464,-90.00
345.357,-93.00
346.250,-91.00
347.143,-90.00
348.036,-91.00
348.929,-91.00
349.821,-90.00
350.714,-91.00
351.607,-91.00
352.500,-90.00
353.393,-90.00
354.286,-93.00
355.179,-93.00
356.071,-93.00
356.964,-96.00
357.857,-91.00
358.750,-89.00
359.643,-94.00
360.536,-93.00
361.429,-92.00
362.321,-92.00
363.214,-90.00
364.107,-92.00
365.000,-92.00
365.893,-93.00
366.786,-90.00
367.679,-82.00
368.571,-60.00
369.464,-82.00
370.357,-83.00
371.250,-88.00
372.143,-87.00
373.036,-90.00
373.929,-88.00
374.821,-87.00
375.714,-91.00
376.607,-92.00
377.500,-96.00
378.393,-96.00
379.286,-97.00
380.179,-91.00
381.071,-80.00
381.964,-83.00
382.857,-91.00
383.750,-92.00
384.643,-90.00
385.536,-93.00
386.429,-94.00
387.321,-92.00
388.214,-92.00
389.107,-91.00
390.000,-91.00
390.893,-91.00
391.786,-91.00
392.679,-92.00
393.571,-93.00
394.464,-90.00
395.357,-91.00
396.250,-90.00
397.143,-91.00
398.036,-91.00
398.928,-89.00
399.821,-90.00
400.714,-99.00
401.607,-91.00
402.500,-89.00
403.393,-91.00
404.286,-94.00
405.178,-95.00
406.071,-91.00
406.964,-92.00
407.857,-91.00
408.750,-78.00
409.643,-76.00
410.536,-91.00
411.428,-90.00
412.321,-93.00
413.214,-92.00
414.107,-90.00
415.000,-91.00
415.893,-90.00
416.786,-88.00
417.678,-92.00
418.571,-94.00
419.464,-91.00
420.357,-98.00
421.250,-98.00
422.143,-92.00
423.036,-79.00
423.928,-73.00
424.821,-95.00
425.714,-94.00
426.607,-88.00
427.500,-88.00
428.393,-81.00
429.286,-78.00
430.178,-81.00
431.071,-91.00
431.964,-91.00
432.857,-91.00
433.750,-91.00
434.643,-92.00
435.536,-93.00
436.428,-92.00
437.321,-92.00
438.214,-94.00
439.107,-91.00
