740.000,-69.00
740.893,-71.00
741.786,-71.00
742.679,-92.00
743.571,-92.00
744.464,-94.00
745.357,-88.00
746.250,-92.00
747.143,-89.00
748.036,-93.00
748.929,-89.00
749.821,-69.00
750.714,-65.00
751.607,-66.00
752.500,-69.00
753.393,-67.00
754.286,-69.00
755.179,-70.00
756.071,-68.00
756.964,-71.00
757.857,-71.00
758.750,-89.00
759.643,-89.00
760.536,-86.00
761.429,-87.00
762.321,-89.00
763.214,-87.00
764.107,-88.00
765.000,-86.00
765.893,-66.00
766.786,-64.00
767.679,-64.00
768.571,-65.00
769.464,-65.00
770.357,-66.00
771.250,-63.00
772.143,-66.00
773.036,-62.00
773.929,-65.00
774.821,-89.00
775.714,-84.00
776.607,-91.00
777.500,-90.00
778.393,-88.00
779.286,-88.00
780.179,-94.00
781.071,-96.00
781.964,-92.00
782.857,-94.00
783.750,-96.00
784.643,-96.00
785.536,-99.00
786.429,-96.00
787.321,-95.00
788.214,-99.00
789.107,-94.00
790.000,-92.00
790.893,-94.00
791.786,-91.00
792.679,-96.00
793.571,-90.00
794.464,-82.00
795.357,-79.00
796.250,-71.00
797.143,-78.00
798.036,-84.00
798.928,-77.00
799.821,-79.00
800.714,-76.00
801.607,-90.00
802.500,-93.00
803.393,-78.00
804.286,-86.00
805.178,-74.00
806.071,-78.00
806.964,-90.00
807.857,-82.00
808.750,-93.00
809.643,-83.00
810.536,-89.00
811.428,-90.00
812.321,-87.00
813.214,-95.00
814.107,-88.00
815.000,-91.00
815.893,-83.00
816.786,-82.00
817.678,-80.00
818.571,-88.00
819.464,-93.00
820.357,-91.00
821.250,-90.00
822.143,-91.00
823.036,-81.00
823.928,-84.00
824.821,-87.00
825.714,-85.00
826.607,-94.00
827.500,-87.00
828.393,-83.00
829.286,-92.00
830.178,-86.00
831.071,-88.00
831.964,-91.00
832.857,-93.00
833.750,-90.00
834.643,-89.00
835.536,-90.00
836.428,-98.00
837.321,-88.00
838.214,-99.00
839.107,-90.00
