940.000,-58.00
940.177,-59.00
940.354,-58.00
940.531,-56.00
940.708,-59.00
940.885,-58.00
941.062,-59.00
941.239,-57.00
941.416,-58.00
941.593,-59.00
941.770,-59.00
941.947,-59.00
942.124,-58.00
942.301,-58.00
942.478,-56.00
942.655,-59.00
942.832,-59.00
943.009,-59.00
943.186,-59.00
943.363,-58.00
943.540,-84.00
943.717,-84.00
943.894,-83.00
944.071,-86.00
944.248,-84.00
944.425,-83.00
944.602,-84.00
944.779,-84.00
944.956,-83.00
945.133,-84.00
945.310,-79.00
945.487,-84.00
945.664,-83.00
945.841,-83.00
946.018,-84.00
946.195,-84.00
946.372,-83.00
946.549,-83.00
946.726,-83.00
946.903,-84.00
947.080,-84.00
947.257,-83.00
947.434,-83.00
947.611,-84.00
947.788,-84.00
947.965,-83.00
948.142,-83.00
948.319,-83.00
948.496,-83.00
948.673,-84.00
948.850,-83.00
949.027,-85.00
949.204,-83.00
949.381,-84.00
949.558,-83.00
949.735,-83.00
949.911,-84.00
950.088,-84.00
950.265,-83.00
950.442,-81.00
950.619,-84.00
950.796,-84.00
950.973,-84.00
951.150,-84.00
951.327,-110.00
951.504,-109.00
951.681,-110.00
951.858,-110.00
952.035,-110.00
952.212,-111.00
952.389,-110.00
952.566,-110.00
952.743,-111.00
952.920,-109.00
953.097,-111.00
953.274,-110.00
953.451,-111.00
953.628,-111.00
953.805,-110.00
953.982,-109.00
954.159,-111.00
954.336,-111.00
954.513,-110.00
954.690,-109.00
954.867,-111.00
955.044,-108.00
955.221,-110.00
955.398,-110.00
955.575,-108.00
955.752,-111.00
955.929,-111.00
956.106,-110.00
956.283,-109.00
956.460,-109.00
956.637,-109.00
956.814,-111.00
956.991,-111.00
957.168,-111.00
957.345,-110.00
957.522,-111.00
957.699,-109.00
957.876,-110.00
958.053,-110.00
958.230,-110.00
958.407,-112.00
958.584,-110.00
958.761,-108.00
958.938,-109.00
959.115,-109.00
959.292,-111.00
959.469,-110.00
959.646,-111.00
