740.000,-67.00
740.893,-66.00
741.786,-66.00
742.679,-89.00
743.571,-87.00
744.464,-93.00
745.357,-94.00
746.250,-92.00
747.143,-92.00
748.036,-94.00
748.929,-89.00
749.821,-68.00
750.714,-71.00
751.607,-71.00
752.500,-70.00
753.393,-69.00
754.286,-69.00
755.179,-70.00
756.071,-68.00
756.964,-70.00
757.857,-69.00
758.750,-94.00
759.643,-94.00
760.536,-94.00
761.429,-94.00
762.321,-95.00
763.214,-92.00
764.107,-87.00
765.000,-88.00
765.893,-68.00
766.786,-71.00
767.679,-65.00
768.571,-69.00
769.464,-69.00
770.357,-65.00
771.250,-72.00
772.143,-71.00
773.036,-71.00
773.929,-74.00
774.821,-94.00
775.714,-79.00
776.607,-93.00
777.500,-93.00
778.393,-95.00
779.286,-97.00
780.179,-96.00
781.071,-97.00
781.964,-96.00
782.857,-98.00
783.750,-94.00
784.643,-93.00
785.536,-98.00
786.429,-95.00
787.321,-96.00
788.214,-94.00
789.107,-92.00
790.000,-97.00
790.893,-94.00
791.786,-95.00
792.679,-91.00
793.571,-84.00
794.464,-83.00
795.357,-78.00
796.250,-68.00
797.143,-80.00
798.036,-91.00
798.928,-71.00
799.821,-79.00
800.714,-78.00
801.607,-89.00
802.500,-89.00
803.393,-95.00
804.286,-76.00
805.178,-76.00
806.071,-74.00
806.964,-96.00
807.857,-89.00
808.750,-94.00
809.643,-87.00
810.536,-93.00
811.428,-97.00
812.321,-95.00
813.214,-96.00
814.107,-83.00
815.000,-83.00
815.893,-79.00
816.786,-81.00
817.678,-91.00
818.571,-87.00
819.464,-85.00
820.357,-81.00
821.250,-86.00
822.143,-74.00
823.036,-86.00
823.928,-83.00
824.821,-80.00
825.714,-74.00
826.607,-82.00
827.500,-81.00
828.393,-85.00
829.286,-85.00
830.178,-98.00
831.071,-82.00
831.964,-88.00
832.857,-96.00
833.750,-85.00
834.643,-84.00
835.536,-94.00
836.428,-90.00
837.321,-92.00
838.214,-93.00
839.107,-98.00
