940.000,-99.00
940.177,-101.00
940.354,-96.00
940.531,-100.00
940.708,-99.00
940.885,-105.00
941.062,-99.00
941.239,-99.00
941.416,-94.00
941.593,-94.00
941.770,-97.00
941.947,-101.00
942.124,-94.00
942.301,-100.00
942.478,-101.00
942.655,-101.00
942.832,-97.00
943.009,-95.00
943.186,-98.00
943.363,-100.00
943.540,-102.00
943.717,-99.00
943.894,-88.00
944.071,-65.00
944.248,-102.00
944.425,-95.00
944.602,-85.00
944.779,-102.00
944.956,-92.00
945.133,-73.00
945.310,-84.00
945.487,-82.00
945.664,-79.00
945.841,-77.00
946.018,-80.00
946.195,-80.00
946.372,-63.00
946.549,-92.00
946.726,-93.00
946.903,-87.00
947.080,-84.00
947.257,-86.00
947.434,-82.00
947.611,-89.00
947.788,-84.00
947.965,-91.00
948.142,-77.00
948.319,-84.00
948.496,-86.00
948.673,-87.00
948.850,-78.00
949.027,-86.00
949.204,-80.00
949.381,-85.00
949.558,-77.00
949.735,-68.00
949.911,-71.00
950.088,-80.00
950.265,-61.00
950.442,-62.00
950.619,-81.00
950.796,-84.00
950.973,-39.00
951.150,-60.00
951.327,-63.00
951.504,-61.00
951.681,-61.00
951.858,-71.00
952.035,-70.00
952.212,-67.00
952.389,-71.00
952.566,-68.00
952.743,-65.00
952.920,-54.00
953.097,-40.00
953.274,-36.00
953.451,-53.00
953.628,-61.00
953.805,-80.00
953.982,-69.00
954.159,-71.00
954.336,-71.00
954.513,-56.00
954.690,-61.00
954.867,-84.00
955.044,-68.00
955.221,-62.00
955.398,-68.00
955.575,-69.00
955.752,-62.00
955.929,-72.00
956.106,-81.00
956.283,-76.00
956.460,-71.00
956.637,-82.00
956.814,-68.00
956.991,-70.00
957.168,-85.00
957.345,-78.00
957.522,-80.00
957.699,-79.00
957.876,-77.00
958.053,-85.00
958.230,-88.00
958.407,-82.00
958.584,-80.00
958.761,-80.00
958.938,-73.00
959.115,-79.00
959.292,-72.00
959.469,-78.00
959.646,-81.00
