640.000,-86.00
640.893,-89.00
641.786,-80.00
642.679,-75.00
643.571,-77.00
644.464,-76.00
645.357,-80.00
646.250,-81.00
647.143,-76.00
648.036,-73.00
648.929,-76.00
649.821,-78.00
650.714,-79.00
651.607,-77.00
652.500,-80.00
653.393,-76.00
654.286,-80.00
655.179,-86.00
656.071,-82.00
656.964,-82.00
657.857,-78.00
658.750,-82.00
659.643,-82.00
660.536,-92.00
661.429,-90.00
662.321,-90.00
663.214,-88.00
664.107,-88.00
665.000,-90.00
665.893,-91.00
666.786,-94.00
667.679,-90.00
668.571,-92.00
669.464,-90.00
670.357,-95.00
671.250,-84.00
672.143,-80.00
673.036,-76.00
673.929,-75.00
674.821,-77.00
675.714,-80.00
676.607,-81.00
677.500,-83.00
678.393,-78.00
679.286,-82.00
680.179,-79.00
681.071,-81.00
681.964,-85.00
682.857,-83.00
683.750,-84.00
684.643,-87.00
685.536,-91.00
686.429,-88.00
687.321,-87.00
688.214,-84.00
689.107,-84.00
690.000,-87.00
690.893,-95.00
691.786,-94.00
692.679,-94.00
693.571,-94.00
694.464,-94.00
695.357,-94.00
696.250,-93.00
697.143,-96.00
698.036,-96.00
698.928,-99.00
699.821,-94.00
700.714,-95.00
701.607,-94.00
702.500,-93.00
703.393,-94.00
704.286,-82.00
705.178,-80.00
706.071,-77.00
706.964,-79.00
707.857,-93.00
708.750,-93.00
709.643,-92.00
710.536,-92.00
711.428,-88.00
712.321,-89.00
713.214,-86.00
714.107,-89.00
715.000,-75.00
715.893,-77.00
716.786,-75.00
717.678,-78.00
718.571,-96.00
719.464,-94.00
720.357,-93.00
721.250,-95.00
722.143,-95.00
723.036,-94.00
723.928,-99.00
724.821,-95.00
725.714,-93.00
726.607,-94.00
727.500,-94.00
728.393,-102.00
729.286,-95.00
730.178,-93.00
731.071,-95.00
731.964,-93.00
732.857,-95.00
733.750,-78.00
734.643,-76.00
735.536,-73.00
736.428,-75.00
737.321,-69.00
738.214,-75.00
739.107,-77.00
