840.000,-111.00
840.893,-110.00
841.786,-109.00
842.679,-104.00
843.571,-96.00
844.464,-96.00
845.357,-101.00
846.250,-97.00
847.143,-104.00
848.036,-109.00
848.929,-114.00
849.821,-113.00
850.714,-111.00
851.607,-114.00
852.500,-111.00
853.393,-112.00
854.286,-110.00
855.179,-113.00
856.071,-110.00
856.964,-109.00
857.857,-111.00
858.750,-108.00
859.643,-102.00
860.536,-105.00
861.429,-105.00
862.321,-102.00
863.214,-104.00
864.107,-107.00
865.000,-107.00
865.893,-108.00
866.786,-108.00
867.679,-110.00
868.571,-111.00
869.464,-111.00
870.357,-109.00
871.250,-107.00
872.143,-113.00
873.036,-108.00
873.929,-110.00
874.821,-106.00
875.714,-106.00
876.607,-112.00
877.500,-109.00
878.393,-108.00
879.286,-110.00
880.179,-108.00
881.071,-112.00
881.964,-112.00
882.857,-108.00
883.750,-111.00
884.643,-111.00
885.536,-111.00
886.429,-112.00
887.321,-110.00
888.214,-111.00
889.107,-110.00
890.000,-110.00
890.893,-110.00
891.786,-103.00
892.679,-110.00
893.571,-110.00
894.464,-108.00
895.357,-94.00
896.250,-93.00
897.143,-97.00
898.036,-94.00
898.928,-93.00
899.821,-95.00
900.714,-94.00
901.607,-100.00
902.500,-107.00
903.393,-107.00
904.286,-106.00
905.178,-110.00
906.071,-105.00
906.964,-98.00
907.857,-102.00
908.750,-88.00
909.643,-93.00
910.536,-90.00
911.428,-87.00
912.321,-90.00
913.214,-90.00
914.107,-90.00
915.000,-96.00
915.893,-99.00
916.786,-91.00
917.678,-97.00
918.571,-100.00
919.464,-103.00
920.357,-96.00
921.250,-98.00
922.143,-67.00
923.036,-60.00
923.928,-56.00
924.821,-56.00
925.714,-60.00
926.607,-59.00
927.500,-59.00
928.393,-68.00
929.286,-106.00
930.178,-103.00
931.071,-101.00
931.964,-101.00
932.857,-100.00
933.750,-99.00
934.643,-96.00
935.536,-90.00
936.428,-55.00
937.321,-53.00
938.214,-58.00
939.107,-57.00
