340.000,-98.00
340.893,-97.00
341.786,-98.00
342.679,-97.00
343.571,-98.00
344.464,-97.00
345.357,-97.00
346.250,-98.00
347.143,-99.00
348.036,-98.00
348.929,-99.00
349.821,-96.00
350.714,-96.00
351.607,-98.00
352.500,-98.00
353.393,-98.00
354.286,-99.00
355.179,-99.00
356.071,-99.00
356.964,-99.00
357.857,-99.00
358.750,-100.00
359.643,-99.00
360.536,-100.00
361.429,-99.00
362.321,-99.00
363.214,-98.00
364.107,-87.00
365.000,-100.00
365.893,-98.00
366.786,-101.00
367.679,-100.00
368.571,-102.00
369.464,-101.00
370.357,-102.00
371.250,-102.00
372.143,-102.00
373.036,-102.00
373.929,-102.00
374.821,-100.00
375.714,-102.00
376.607,-101.00
377.500,-102.00
378.393,-100.00
379.286,-102.00
380.179,-102.00
381.071,-101.00
381.964,-102.00
382.857,-102.00
383.750,-97.00
384.643,-93.00
385.536,-103.00
386.429,-103.00
387.321,-97.00
388.214,-96.00
389.107,-95.00
390.000,-104.00
390.893,-105.00
391.786,-103.00
392.679,-103.00
393.571,-104.00
394.464,-105.00
395.357,-104.00
396.250,-105.00
397.143,-105.00
398.036,-103.00
398.928,-105.00
399.821,-105.00
400.714,-102.00
401.607,-105.00
402.500,-104.00
403.393,-103.00
404.286,-104.00
405.178,-103.00
406.071,-105.00
406.964,-105.00
407.857,-104.00
408.750,-104.00
409.643,-104.00
410.536,-104.00
411.428,-103.00
412.321,-104.00
413.214,-105.00
414.107,-105.00
415.000,-105.00
415.893,-104.00
416.786,-105.00
417.678,-103.00
418.571,-82.00
419.464,-80.00
420.357,-80.00
421.250,-79.00
422.143,-105.00
423.036,-105.00
423.928,-104.00
424.821,-105.00
425.714,-104.00
426.607,-105.00
427.500,-105.00
428.393,-104.00
429.286,-103.00
430.178,-105.00
431.071,-105.00
431.964,-105.00
432.857,-104.00
433.750,-104.00
434.643,-105.00
435.536,-105.00
436.428,-105.00
437.321,-105.00
438.214,-105.00
439.107,-105.00
