740.000,-103.00
740.893,-106.00
741.786,-106.00
742.679,-100.00
743.571,-98.00
744.464,-103.00
745.357,-102.00
746.250,-106.00
747.143,-102.00
748.036,-98.00
748.929,-101.00
749.821,-97.00
750.714,-104.00
751.607,-105.00
752.500,-104.00
753.393,-103.00
754.286,-98.00
755.179,-103.00
756.071,-100.00
756.964,-97.00
757.857,-98.00
758.750,-100.00
759.643,-101.00
760.536,-100.00
761.429,-95.00
762.321,-95.00
763.214,-94.00
764.107,-92.00
765.000,-96.00
765.893,-94.00
766.786,-100.00
767.679,-94.00
768.571,-93.00
769.464,-96.00
770.357,-110.00
771.250,-108.00
772.143,-112.00
773.036,-110.00
773.929,-107.00
774.821,-102.00
775.714,-110.00
776.607,-112.00
777.500,-106.00
778.393,-105.00
779.286,-109.00
780.179,-105.00
781.071,-104.00
781.964,-107.00
782.857,-109.00
783.750,-110.00
784.643,-109.00
785.536,-109.00
786.429,-112.00
787.321,-111.00
788.214,-111.00
789.107,-111.00
790.000,-111.00
790.893,-111.00
791.786,-108.00
792.679,-107.00
793.571,-107.00
794.464,-112.00
795.357,-109.00
796.250,-110.00
797.143,-115.00
798.036,-107.00
798.928,-110.00
799.821,-112.00
800.714,-111.00
801.607,-111.00
802.500,-109.00
803.393,-109.00
804.286,-109.00
805.178,-109.00
806.071,-110.00
806.964,-113.00
807.857,-107.00
808.750,-106.00
809.643,-110.00
810.536,-110.00
811.428,-109.00
812.321,-113.00
813.214,-110.00
814.107,-109.00
815.000,-109.00
815.893,-106.00
816.786,-109.00
817.678,-110.00
818.571,-109.00
819.464,-114.00
820.357,-111.00
821.250,-113.00
822.143,-110.00
823.036,-108.00
823.928,-110.00
824.821,-109.00
825.714,-106.00
826.607,-108.00
827.500,-112.00
828.393,-112.00
829.286,-108.00
830.178,-109.00
831.071,-107.00
831.964,-106.00
832.857,-109.00
833.750,-110.00
834.643,-108.00
835.536,-111.00
836.428,-110.00
837.321,-109.00
838.214,-108.00
839.107,-111.00
