740.000,-101.00
740.893,-106.00
741.786,-105.00
742.679,-102.00
743.571,-101.00
744.464,-101.00
745.357,-101.00
746.250,-101.00
747.143,-98.00
748.036,-102.00
748.929,-97.00
749.821,-102.00
750.714,-103.00
751.607,-101.00
752.500,-98.00
753.393,-100.00
754.286,-99.00
755.179,-99.00
756.071,-100.00
756.964,-101.00
757.857,-101.00
758.750,-99.00
759.643,-99.00
760.536,-100.00
761.429,-98.00
762.321,-98.00
763.214,-94.00
764.107,-93.00
765.000,-93.00
765.893,-92.00
766.786,-94.00
767.679,-95.00
768.571,-98.00
769.464,-97.00
770.357,-109.00
771.250,-111.00
772.143,-107.00
773.036,-110.00
773.929,-107.00
774.821,-105.00
775.714,-110.00
776.607,-105.00
777.500,-101.00
778.393,-106.00
779.286,-105.00
780.179,-109.00
781.071,-110.00
781.964,-103.00
782.857,-111.00
783.750,-108.00
784.643,-109.00
785.536,-112.00
786.429,-107.00
787.321,-110.00
788.214,-110.00
789.107,-107.00
790.000,-111.00
790.893,-106.00
791.786,-110.00
792.679,-111.00
793.571,-114.00
794.464,-110.00
795.357,-113.00
796.250,-113.00
797.143,-111.00
798.036,-110.00
798.928,-111.00
799.821,-110.00
800.714,-109.00
801.607,-115.00
802.500,-109.00
803.393,-111.00
804.286,-109.00
805.178,-108.00
806.071,-110.00
806.964,-106.00
807.857,-107.00
808.750,-109.00
809.643,-110.00
810.536,-112.00
811.428,-111.00
812.321,-108.00
813.214,-110.00
814.107,-112.00
815.000,-113.00
815.893,-106.00
816.786,-111.00
817.678,-110.00
818.571,-111.00
819.464,-112.00
820.357,-112.00
821.250,-111.00
822.143,-111.00
823.036,-115.00
823.928,-110.00
824.821,-112.00
825.714,-109.00
826.607,-106.00
827.500,-112.00
828.393,-113.00
829.286,-108.00
830.178,-108.00
831.071,-108.00
831.964,-111.00
832.857,-111.00
833.750,-113.00
834.643,-108.00
835.536,-113.00
836.428,-113.00
837.321,-107.00
838.214,-110.00
839.107,-108.00
