540.000,-111.00
540.893,-112.00
541.786,-109.00
542.679,-107.00
543.571,-107.00
544.464,-108.00
545.357,-108.00
546.250,-112.00
547.143,-109.00
548.036,-106.00
548.929,-111.00
549.821,-109.00
550.714,-113.00
551.607,-101.00
552.500,-107.00
553.393,-101.00
554.286,-102.00
555.179,-102.00
556.071,-102.00
556.964,-102.00
557.857,-96.00
558.750,-101.00
559.643,-100.00
560.536,-99.00
561.429,-98.00
562.321,-110.00
563.214,-108.00
564.107,-108.00
565.000,-109.00
565.893,-106.00
566.786,-109.00
567.679,-105.00
568.571,-100.00
569.464,-99.00
570.357,-101.00
571.250,-101.00
572.143,-103.00
573.036,-98.00
573.929,-107.00
574.821,-111.00
575.714,-108.00
576.607,-111.00
577.500,-108.00
578.393,-112.00
579.286,-109.00
580.179,-111.00
581.071,-105.00
581.964,-102.00
582.857,-107.00
583.750,-105.00
584.643,-107.00
585.536,-108.00
586.429,-107.00
587.321,-107.00
588.214,-112.00
589.107,-110.00
590.000,-109.00
590.893,-109.00
591.786,-111.00
592.679,-108.00
593.571,-108.00
594.464,-110.00
595.357,-107.00
596.250,-109.00
597.143,-105.00
598.036,-107.00
598.928,-108.00
599.821,-106.00
600.714,-108.00
601.607,-109.00
602.500,-112.00
603.393,-107.00
604.286,-108.00
605.178,-98.00
606.071,-102.00
606.964,-96.00
607.857,-101.00
608.750,-92.00
609.643,-86.00
610.536,-105.00
611.428,-105.00
612.321,-109.00
613.214,-106.00
614.107,-108.00
615.000,-109.00
615.893,-102.00
616.786,-106.00
617.678,-112.00
618.571,-105.00
619.464,-105.00
620.357,-112.00
621.250,-108.00
622.143,-111.00
623.036,-109.00
623.928,-107.00
624.821,-107.00
625.714,-111.00
626.607,-110.00
627.500,-106.00
628.393,-110.00
629.286,-108.00
630.178,-107.00
631.071,-110.00
631.964,-110.00
632.857,-105.00
633.750,-112.00
634.643,-98.00
635.536,-98.00
636.428,-101.00
637.321,-96.00
638.214,-96.00
639.107,-95.00
