440.000,-109.00
440.893,-107.00
441.786,-108.00
442.679,-109.00
443.571,-108.00
444.464,-105.00
445.357,-103.00
446.250,-103.00
447.143,-106.00
448.036,-108.00
448.929,-106.00
449.821,-107.00
450.714,-109.00
451.607,-104.00
452.500,-111.00
453.393,-113.00
454.286,-109.00
455.179,-110.00
456.071,-109.00
456.964,-106.00
457.857,-106.00
458.750,-110.00
459.643,-107.00
460.536,-108.00
461.429,-113.00
462.321,-106.00
463.214,-102.00
464.107,-108.00
465.000,-68.00
465.893,-69.00
466.786,-69.00
467.679,-70.00
468.571,-70.00
469.464,-70.00
470.357,-72.00
471.250,-70.00
472.143,-71.00
473.036,-72.00
473.929,-70.00
474.821,-71.00
475.714,-71.00
476.607,-67.00
477.500,-73.00
478.393,-72.00
479.286,-67.00
480.179,-69.00
481.071,-71.00
481.964,-70.00
482.857,-70.00
483.750,-102.00
484.643,-104.00
485.536,-109.00
486.429,-108.00
487.321,-110.00
488.214,-104.00
489.107,-107.00
490.000,-103.00
490.893,-109.00
491.786,-112.00
492.679,-106.00
493.571,-108.00
494.464,-110.00
495.357,-108.00
496.250,-111.00
497.143,-106.00
498.036,-106.00
498.928,-109.00
499.821,-111.00
500.714,-107.00
501.607,-109.00
502.500,-109.00
503.393,-108.00
504.286,-110.00
505.178,-108.00
506.071,-106.00
506.964,-108.00
507.857,-108.00
508.750,-110.00
509.643,-106.00
510.536,-109.00
511.428,-111.00
512.321,-115.00
513.214,-110.00
514.107,-110.00
515.000,-108.00
515.893,-109.00
516.786,-109.00
517.678,-111.00
518.571,-106.00
519.464,-107.00
520.357,-107.00
521.250,-106.00
522.143,-109.00
523.036,-106.00
523.928,-108.00
524.821,-104.00
525.714,-107.00
526.607,-97.00
527.500,-104.00
528.393,-108.00
529.286,-109.00
530.178,-110.00
531.071,-107.00
531.964,-111.00
532.857,-111.00
533.750,-109.00
534.643,-109.00
535.536,-108.00
536.428,-112.00
537.321,-109.00
538.214,-109.00
539.107,-109.00
