940.000,-84.00
940.177,-87.00
940.354,-86.00
940.531,-82.00
940.708,-78.00
940.885,-83.00
941.062,-84.00
941.239,-90.00
941.416,-90.00
941.593,-92.00
941.770,-81.00
941.947,-80.00
942.124,-87.00
942.301,-89.00
942.478,-81.00
942.655,-80.00
942.832,-88.00
943.009,-90.00
943.186,-80.00
943.363,-89.00
943.540,-101.00
943.717,-92.00
943.894,-96.00
944.071,-83.00
944.248,-84.00
944.425,-94.00
944.602,-83.00
944.779,-82.00
944.956,-98.00
945.133,-100.00
945.310,-94.00
945.487,-89.00
945.664,-93.00
945.841,-80.00
946.018,-80.00
946.195,-80.00
946.372,-79.00
946.549,-78.00
946.726,-87.00
946.903,-77.00
947.080,-77.00
947.257,-80.00
947.434,-79.00
947.611,-77.00
947.788,-82.00
947.965,-80.00
948.142,-77.00
948.319,-79.00
948.496,-79.00
948.673,-74.00
948.850,-81.00
949.027,-80.00
949.204,-78.00
949.381,-82.00
949.558,-78.00
949.735,-80.00
949.911,-92.00
950.088,-98.00
950.265,-92.00
950.442,-91.00
950.619,-93.00
950.796,-88.00
950.973,-106.00
951.150,-96.00
951.327,-102.00
951.504,-115.00
951.681,-107.00
951.858,-114.00
952.035,-107.00
952.212,-115.00
952.389,-113.00
952.566,-115.00
952.743,-114.00
952.920,-113.00
953.097,-115.00
953.274,-115.00
953.451,-110.00
953.628,-112.00
953.805,-108.00
953.982,-108.00
954.159,-111.00
954.336,-111.00
954.513,-115.00
954.690,-112.00
954.867,-109.00
955.044,-110.00
955.221,-108.00
955.398,-115.00
955.575,-111.00
955.752,-113.00
955.929,-114.00
956.106,-115.00
956.283,-115.00
956.460,-114.00
956.637,-112.00
956.814,-115.00
956.991,-113.00
957.168,-110.00
957.345,-110.00
957.522,-110.00
957.699,-111.00
957.876,-111.00
958.053,-114.00
958.230,-115.00
958.407,-115.00
958.584,-107.00
958.761,-109.00
958.938,-110.00
959.115,-114.00
959.292,-111.00
959.469,-110.00
959.646,-112.00
