940.000,-40.00
940.177,-70.00
940.354,-70.00
940.531,-69.00
940.708,-46.00
940.885,-70.00
941.062,-69.00
941.239,-52.00
941.416,-50.00
941.593,-64.00
941.770,-71.00
941.947,-56.00
942.124,-45.00
942.301,-70.00
942.478,-68.00
942.655,-72.00
942.832,-71.00
943.009,-67.00
943.186,-71.00
943.363,-69.00
943.540,-69.00
943.717,-52.00
943.894,-67.00
944.071,-67.00
944.248,-68.00
944.425,-68.00
944.602,-69.00
944.779,-66.00
944.956,-68.00
945.133,-69.00
945.310,-69.00
945.487,-67.00
945.664,-68.00
945.841,-65.00
946.018,-70.00
946.195,-70.00
946.372,-67.00
946.549,-68.00
946.726,-68.00
946.903,-66.00
947.080,-69.00
947.257,-66.00
947.434,-66.00
947.611,-66.00
947.788,-67.00
947.965,-67.00
948.142,-69.00
948.319,-68.00
948.496,-67.00
948.673,-68.00
948.850,-70.00
949.027,-68.00
949.204,-68.00
949.381,-68.00
949.558,-69.00
949.735,-67.00
949.911,-66.00
950.088,-67.00
950.265,-65.00
950.442,-67.00
950.619,-66.00
950.796,-66.00
950.973,-66.00
951.150,-67.00
951.327,-68.00
951.504,-73.00
951.681,-104.00
951.858,-104.00
952.035,-104.00
952.212,-105.00
952.389,-102.00
952.566,-96.00
952.743,-101.00
952.920,-100.00
953.097,-101.00
953.274,-90.00
953.451,-93.00
953.628,-102.00
953.805,-88.00
953.982,-87.00
954.159,-104.00
954.336,-87.00
954.513,-96.00
954.690,-98.00
954.867,-95.00
955.044,-96.00
955.221,-93.00
955.398,-102.00
955.575,-104.00
955.752,-103.00
955.929,-102.00
956.106,-104.00
956.283,-92.00
956.460,-102.00
956.637,-108.00
956.814,-92.00
956.991,-95.00
957.168,-87.00
957.345,-104.00
957.522,-100.00
957.699,-99.00
957.876,-103.00
958.053,-87.00
958.230,-92.00
958.407,-96.00
958.584,-100.00
958.761,-91.00
958.938,-102.00
959.115,-102.00
959.292,-106.00
959.469,-107.00
959.646,-108.00
