540.000,-106.00
540.893,-108.00
541.786,-108.00
542.679,-95.00
543.571,-108.00
544.464,-103.00
545.357,-95.00
546.250,-104.00
547.143,-91.00
548.036,-103.00
548.929,-106.00
549.821,-102.00
550.714,-104.00
551.607,-103.00
552.500,-109.00
553.393,-106.00
554.286,-111.00
555.179,-107.00
556.071,-113.00
556.964,-106.00
557.857,-108.00
558.750,-102.00
559.643,-101.00
560.536,-102.00
561.429,-105.00
562.321,-103.00
563.214,-104.00
564.107,-103.00
565.000,-99.00
565.893,-107.00
566.786,-110.00
567.679,-109.00
568.571,-109.00
569.464,-101.00
570.357,-111.00
571.250,-109.00
572.143,-106.00
573.036,-106.00
573.929,-109.00
574.821,-107.00
575.714,-110.00
576.607,-109.00
577.500,-111.00
578.393,-111.00
579.286,-105.00
580.179,-107.00
581.071,-109.00
581.964,-108.00
582.857,-108.00
583.750,-113.00
584.643,-108.00
585.536,-110.00
586.429,-106.00
587.321,-105.00
588.214,-110.00
589.107,-103.00
590.000,-113.00
590.893,-110.00
591.786,-107.00
592.679,-108.00
593.571,-106.00
594.464,-106.00
595.357,-110.00
596.250,-105.00
597.143,-108.00
598.036,-109.00
598.928,-106.00
599.821,-104.00
600.714,-103.00
601.607,-107.00
602.500,-103.00
603.393,-108.00
604.286,-109.00
605.178,-108.00
606.071,-102.00
606.964,-107.00
607.857,-100.00
608.750,-97.00
609.643,-97.00
610.536,-95.00
611.428,-103.00
612.321,-108.00
613.214,-82.00
614.107,-80.00
615.000,-64.00
615.893,-93.00
616.786,-73.00
617.678,-86.00
618.571,-101.00
619.464,-108.00
620.357,-104.00
621.250,-104.00
622.143,-99.00
623.036,-108.00
623.928,-104.00
624.821,-88.00
625.714,-97.00
626.607,-91.00
627.500,-98.00
628.393,-108.00
629.286,-101.00
630.178,-101.00
631.071,-96.00
631.964,-96.00
632.857,-98.00
633.750,-97.00
634.643,-97.00
635.536,-102.00
636.428,-98.00
637.321,-98.00
638.214,-111.00
639.107,-106.00
