340.000,-103.00
340.893,-104.00
341.786,-104.00
342.679,-106.00
343.571,-107.00
344.464,-105.00
345.357,-106.00
346.250,-103.00
347.143,-105.00
348.036,-106.00
348.929,-105.00
349.821,-99.00
350.714,-101.00
351.607,-100.00
352.500,-105.00
353.393,-106.00
354.286,-108.00
355.179,-109.00
356.071,-103.00
356.964,-93.00
357.857,-106.00
358.750,-107.00
359.643,-104.00
360.536,-104.00
361.429,-110.00
362.321,-105.00
363.214,-107.00
364.107,-106.00
365.000,-102.00
365.893,-100.00
366.786,-105.00
367.679,-96.00
368.571,-57.00
369.464,-91.00
370.357,-91.00
371.250,-100.00
372.143,-103.00
373.036,-103.00
373.929,-93.00
374.821,-91.00
375.714,-97.00
376.607,-104.00
377.500,-102.00
378.393,-110.00
379.286,-107.00
380.179,-107.00
381.071,-109.00
381.964,-102.00
382.857,-104.00
383.750,-109.00
384.643,-108.00
385.536,-102.00
386.429,-110.00
387.321,-104.00
388.214,-107.00
389.107,-107.00
390.000,-89.00
390.893,-93.00
391.786,-109.00
392.679,-106.00
393.571,-106.00
394.464,-109.00
395.357,-108.00
396.250,-107.00
397.143,-109.00
398.036,-109.00
398.928,-107.00
399.821,-100.00
400.714,-104.00
401.607,-105.00
402.500,-104.00
403.393,-98.00
404.286,-100.00
405.178,-102.00
406.071,-107.00
406.964,-103.00
407.857,-104.00
408.750,-104.00
409.643,-102.00
410.536,-100.00
411.428,-106.00
412.321,-104.00
413.214,-105.00
414.107,-105.00
415.000,-110.00
415.893,-110.00
416.786,-102.00
417.678,-109.00
418.571,-99.00
419.464,-104.00
420.357,-107.00
421.250,-105.00
422.143,-98.00
423.036,-85.00
423.928,-93.00
424.821,-105.00
425.714,-107.00
426.607,-99.00
427.500,-101.00
428.393,-91.00
429.286,-92.00
430.178,-84.00
431.071,-106.00
431.964,-108.00
432.857,-109.00
433.750,-104.00
434.643,-107.00
435.536,-106.00
436.428,-107.00
437.321,-106.00
438.214,-107.00
439.107,-107.00
