240.000,-100.00
240.893,-100.00
241.786,-99.00
242.679,-101.00
243.571,-99.00
244.464,-100.00
245.357,-99.00
246.250,-98.00
247.143,-100.00
248.036,-99.00
248.929,-97.00
249.821,-97.00
250.714,-97.00
251.607,-98.00
252.500,-99.00
253.393,-99.00
254.286,-98.00
255.179,-97.00
256.071,-101.00
256.964,-102.00
257.857,-98.00
258.750,-102.00
259.643,-98.00
260.536,-100.00
261.429,-102.00
262.321,-100.00
263.214,-100.00
264.107,-102.00
265.000,-103.00
265.893,-102.00
266.786,-105.00
267.679,-107.00
268.571,-101.00
269.464,-105.00
270.357,-104.00
271.250,-106.00
272.143,-104.00
273.036,-106.00
273.929,-105.00
274.821,-102.00
275.714,-105.00
276.607,-108.00
277.500,-103.00
278.393,-104.00
279.286,-105.00
280.179,-103.00
281.071,-107.00
281.964,-106.00
282.857,-105.00
283.750,-106.00
284.643,-106.00
285.536,-105.00
286.429,-107.00
287.321,-107.00
288.214,-105.00
289.107,-108.00
290.000,-107.00
290.893,-110.00
291.786,-103.00
292.679,-108.00
293.571,-104.00
294.464,-109.00
295.357,-103.00
296.250,-104.00
297.143,-107.00
298.036,-103.00
298.928,-92.00
299.821,-89.00
300.714,-93.00
301.607,-104.00
302.500,-106.00
303.393,-107.00
304.286,-104.00
305.178,-108.00
306.071,-110.00
306.964,-105.00
307.857,-105.00
308.750,-105.00
309.643,-105.00
310.536,-105.00
311.428,-103.00
312.321,-102.00
313.214,-100.00
314.107,-104.00
315.000,-101.00
315.893,-102.00
316.786,-100.00
317.678,-103.00
318.571,-102.00
319.464,-104.00
320.357,-104.00
321.250,-103.00
322.143,-102.00
323.036,-103.00
323.928,-100.00
324.821,-102.00
325.714,-104.00
326.607,-101.00
327.500,-102.00
328.393,-103.00
329.286,-101.00
330.178,-105.00
331.071,-101.00
331.964,-102.00
332.857,-100.00
333.750,-102.00
334.643,-101.00
335.536,-103.00
336.428,-102.00
337.321,-103.00
338.214,-102.00
339.107,-101.00
