840.000,-99.00
840.893,-104.00
841.786,-104.00
842.679,-100.00
843.571,-103.00
844.464,-99.00
845.357,-105.00
846.250,-105.00
847.143,-105.00
848.036,-105.00
848.929,-104.00
849.821,-99.00
850.714,-103.00
851.607,-102.00
852.500,-105.00
853.393,-104.00
854.286,-105.00
855.179,-99.00
856.071,-103.00
856.964,-105.00
857.857,-102.00
858.750,-104.00
859.643,-103.00
860.536,-103.00
861.429,-101.00
862.321,-99.00
863.214,-105.00
864.107,-104.00
865.000,-105.00
865.893,-101.00
866.786,-104.00
867.679,-105.00
868.571,-103.00
869.464,-99.00
870.357,-105.00
871.250,-102.00
872.143,-103.00
873.036,-101.00
873.929,-105.00
874.821,-104.00
875.714,-104.00
876.607,-104.00
877.500,-104.00
878.393,-105.00
879.286,-105.00
880.179,-106.00
881.071,-103.00
881.964,-103.00
882.857,-104.00
883.750,-100.00
884.643,-93.00
885.536,-101.00
886.429,-97.00
887.321,-98.00
888.214,-99.00
889.107,-98.00
890.000,-103.00
890.893,-103.00
891.786,-101.00
892.679,-103.00
893.571,-99.00
894.464,-100.00
895.357,-104.00
896.250,-98.00
897.143,-103.00
898.036,-103.00
898.928,-98.00
899.821,-99.00
900.714,-103.00
901.607,-99.00
902.500,-101.00
903.393,-102.00
904.286,-102.00
905.178,-101.00
906.071,-103.00
906.964,-102.00
907.857,-98.00
908.750,-87.00
909.643,-91.00
910.536,-91.00
911.428,-86.00
912.321,-100.00
913.214,-93.00
914.107,-95.00
915.000,-90.00
915.893,-97.00
916.786,-86.00
917.678,-91.00
918.571,-94.00
919.464,-80.00
920.357,-79.00
921.250,-84.00
922.143,-81.00
923.036,-98.00
923.928,-83.00
924.821,-81.00
925.714,-79.00
926.607,-90.00
927.500,-86.00
928.393,-82.00
929.286,-89.00
930.178,-84.00
931.071,-84.00
931.964,-83.00
932.857,-94.00
933.750,-87.00
934.643,-58.00
935.536,-55.00
936.428,-62.00
937.321,-65.00
938.214,-56.00
939.107,-74.00
