740.000,-100.00
740.893,-102.00
741.786,-99.00
742.679,-96.00
743.571,-89.00
744.464,-97.00
745.357,-91.00
746.250,-89.00
747.143,-105.00
748.036,-102.00
748.929,-103.00
749.821,-104.00
750.714,-103.00
751.607,-105.00
752.500,-103.00
753.393,-104.00
754.286,-102.00
755.179,-102.00
756.071,-100.00
756.964,-100.00
757.857,-99.00
758.750,-98.00
759.643,-98.00
760.536,-99.00
761.429,-101.00
762.321,-104.00
763.214,-100.00
764.107,-104.00
765.000,-105.00
765.893,-100.00
766.786,-100.00
767.679,-103.00
768.571,-102.00
769.464,-99.00
770.357,-99.00
771.250,-100.00
772.143,-100.00
773.036,-101.00
773.929,-100.00
774.821,-99.00
775.714,-98.00
776.607,-100.00
777.500,-97.00
778.393,-101.00
779.286,-100.00
780.179,-98.00
781.071,-100.00
781.964,-98.00
782.857,-101.00
783.750,-96.00
784.643,-101.00
785.536,-101.00
786.429,-100.00
787.321,-99.00
788.214,-104.00
789.107,-95.00
790.000,-104.00
790.893,-104.00
791.786,-99.00
792.679,-100.00
793.571,-101.00
794.464,-100.00
795.357,-96.00
796.250,-94.00
797.143,-95.00
798.036,-92.00
798.928,-92.00
799.821,-95.00
800.714,-104.00
801.607,-102.00
802.500,-105.00
803.393,-94.00
804.286,-95.00
805.178,-93.00
806.071,-85.00
806.964,-94.00
807.857,-101.00
808.750,-97.00
809.643,-96.00
810.536,-104.00
811.428,-87.00
812.321,-87.00
813.214,-80.00
814.107,-80.00
815.000,-105.00
815.893,-88.00
816.786,-106.00
817.678,-103.00
818.571,-92.00
819.464,-92.00
820.357,-80.00
821.250,-80.00
822.143,-80.00
823.036,-103.00
823.928,-86.00
824.821,-103.00
825.714,-95.00
826.607,-89.00
827.500,-105.00
828.393,-87.00
829.286,-88.00
830.178,-106.00
831.071,-89.00
831.964,-106.00
832.857,-105.00
833.750,-97.00
834.643,-104.00
835.536,-99.00
836.428,-100.00
837.321,-105.00
838.214,-102.00
839.107,-105.00
