840.000,-96.00
840.893,-91.00
841.786,-95.00
842.679,-97.00
843.571,-98.00
844.464,-96.00
845.357,-97.00
846.250,-97.00
847.143,-98.00
848.036,-97.00
848.929,-98.00
849.821,-97.00
850.714,-95.00
851.607,-96.00
852.500,-101.00
853.393,-98.00
854.286,-98.00
855.179,-98.00
856.071,-95.00
856.964,-101.00
857.857,-96.00
858.750,-99.00
859.643,-97.00
860.536,-97.00
861.429,-100.00
862.321,-97.00
863.214,-99.00
864.107,-96.00
865.000,-99.00
865.893,-94.00
866.786,-96.00
867.679,-100.00
868.571,-98.00
869.464,-96.00
870.357,-96.00
871.250,-96.00
872.143,-103.00
873.036,-102.00
873.929,-98.00
874.821,-100.00
875.714,-95.00
876.607,-97.00
877.500,-100.00
878.393,-99.00
879.286,-99.00
880.179,-103.00
881.071,-96.00
881.964,-99.00
882.857,-99.00
883.750,-98.00
884.643,-93.00
885.536,-92.00
886.429,-95.00
887.321,-91.00
888.214,-90.00
889.107,-93.00
890.000,-93.00
890.893,-96.00
891.786,-97.00
892.679,-90.00
893.571,-88.00
894.464,-90.00
895.357,-91.00
896.250,-93.00
897.143,-98.00
898.036,-102.00
898.928,-99.00
899.821,-99.00
900.714,-102.00
901.607,-97.00
902.500,-100.00
903.393,-100.00
904.286,-98.00
905.178,-96.00
906.071,-94.00
906.964,-98.00
907.857,-96.00
908.750,-90.00
909.643,-87.00
910.536,-88.00
911.428,-78.00
912.321,-91.00
913.214,-88.00
914.107,-89.00
915.000,-83.00
915.893,-95.00
916.786,-87.00
917.678,-86.00
918.571,-88.00
919.464,-80.00
920.357,-81.00
921.250,-87.00
922.143,-86.00
923.036,-93.00
923.928,-87.00
924.821,-86.00
925.714,-86.00
926.607,-90.00
927.500,-91.00
928.393,-88.00
929.286,-90.00
930.178,-90.00
931.071,-91.00
931.964,-91.00
932.857,-82.00
933.750,-79.00
934.643,-52.00
935.536,-49.00
936.428,-54.00
937.321,-58.00
938.214,-58.00
939.107,-64.00
