640.000,-108.00
640.893,-110.00
641.786,-108.00
642.679,-107.00
643.571,-111.00
644.464,-109.00
645.357,-115.00
646.250,-115.00
647.143,-112.00
648.036,-111.00
648.929,-110.00
649.821,-112.00
650.714,-110.00
651.607,-111.00
652.500,-107.00
653.393,-108.00
654.286,-108.00
655.179,-110.00
656.071,-112.00
656.964,-112.00
657.857,-110.00
658.750,-112.00
659.643,-109.00
660.536,-109.00
661.429,-107.00
662.321,-107.00
663.214,-108.00
664.107,-108.00
665.000,-109.00
665.893,-109.00
666.786,-110.00
667.679,-107.00
668.571,-110.00
669.464,-107.00
670.357,-109.00
671.250,-110.00
672.143,-109.00
673.036,-104.00
673.929,-105.00
674.821,-106.00
675.714,-110.00
676.607,-109.00
677.500,-108.00
678.393,-108.00
679.286,-110.00
680.179,-109.00
681.071,-110.00
681.964,-109.00
682.857,-109.00
683.750,-107.00
684.643,-111.00
685.536,-112.00
686.429,-110.00
687.321,-108.00
688.214,-109.00
689.107,-111.00
690.000,-109.00
690.893,-107.00
691.786,-110.00
692.679,-109.00
693.571,-110.00
694.464,-109.00
695.357,-109.00
696.250,-112.00
697.143,-112.00
698.036,-109.00
698.928,-81.00
699.821,-79.00
700.714,-87.00
701.607,-87.00
702.500,-104.00
703.393,-106.00
704.286,-109.00
705.178,-98.00
706.071,-96.00
706.964,-99.00
707.857,-93.00
708.750,-93.00
709.643,-93.00
710.536,-96.00
711.428,-96.00
712.321,-112.00
713.214,-107.00
714.107,-114.00
715.000,-107.00
715.893,-112.00
716.786,-112.00
717.678,-111.00
718.571,-108.00
719.464,-112.00
720.357,-111.00
721.250,-107.00
722.143,-111.00
723.036,-111.00
723.928,-108.00
724.821,-109.00
725.714,-107.00
726.607,-109.00
727.500,-109.00
728.393,-111.00
729.286,-109.00
730.178,-110.00
731.071,-111.00
731.964,-110.00
732.857,-110.00
733.750,-109.00
734.643,-110.00
735.536,-111.00
736.428,-108.00
737.321,-107.00
738.214,-106.00
739.107,-110.00
