940.000,-89.00
940.177,-90.00
940.354,-88.00
940.531,-81.00
940.708,-82.00
940.885,-82.00
941.062,-80.00
941.239,-74.00
941.416,-85.00
941.593,-73.00
941.770,-82.00
941.947,-80.00
942.124,-84.00
942.301,-83.00
942.478,-82.00
942.655,-85.00
942.832,-86.00
943.009,-81.00
943.186,-79.00
943.363,-69.00
943.540,-68.00
943.717,-69.00
943.894,-68.00
944.071,-65.00
944.248,-62.00
944.425,-76.00
944.602,-71.00
944.779,-71.00
944.956,-73.00
945.133,-71.00
945.310,-70.00
945.487,-75.00
945.664,-73.00
945.841,-72.00
946.018,-77.00
946.195,-71.00
946.372,-64.00
946.549,-69.00
946.726,-79.00
946.903,-66.00
947.080,-69.00
947.257,-68.00
947.434,-67.00
947.611,-68.00
947.788,-64.00
947.965,-70.00
948.142,-63.00
948.319,-67.00
948.496,-65.00
948.673,-67.00
948.850,-61.00
949.027,-64.00
949.204,-65.00
949.381,-67.00
949.558,-63.00
949.735,-64.00
949.911,-65.00
950.088,-64.00
950.265,-53.00
950.442,-53.00
950.619,-34.00
950.796,-32.00
950.973,-37.00
951.150,-53.00
951.327,-53.00
951.504,-55.00
951.681,-53.00
951.858,-55.00
952.035,-52.00
952.212,-59.00
952.389,-67.00
952.566,-65.00
952.743,-61.00
952.920,-47.00
953.097,-31.00
953.274,-30.00
953.451,-41.00
953.628,-54.00
953.805,-46.00
953.982,-36.00
954.159,-34.00
954.336,-32.00
954.513,-35.00
954.690,-52.00
954.867,-53.00
955.044,-62.00
955.221,-61.00
955.398,-62.00
955.575,-60.00
955.752,-60.00
955.929,-65.00
956.106,-68.00
956.283,-69.00
956.460,-70.00
956.637,-66.00
956.814,-60.00
956.991,-65.00
957.168,-75.00
957.345,-69.00
957.522,-64.00
957.699,-63.00
957.876,-61.00
958.053,-65.00
958.230,-68.00
958.407,-66.00
958.584,-65.00
958.761,-67.00
958.938,-71.00
959.115,-72.00
959.292,-65.00
959.469,-65.00
959.646,-63.00
