740.000,-101.00
740.893,-99.00
741.786,-98.00
742.679,-86.00
743.571,-88.00
744.464,-92.00
745.357,-84.00
746.250,-93.00
747.143,-100.00
748.036,-104.00
748.929,-100.00
749.821,-101.00
750.714,-103.00
751.607,-102.00
752.500,-104.00
753.393,-102.00
754.286,-98.00
755.179,-95.00
756.071,-101.00
756.964,-97.00
757.857,-97.00
758.750,-98.00
759.643,-99.00
760.536,-99.00
761.429,-99.00
762.321,-101.00
763.214,-103.00
764.107,-101.00
765.000,-101.00
765.893,-97.00
766.786,-95.00
767.679,-98.00
768.571,-98.00
769.464,-95.00
770.357,-96.00
771.250,-96.00
772.143,-97.00
773.036,-95.00
773.929,-97.00
774.821,-89.00
775.714,-97.00
776.607,-95.00
777.500,-95.00
778.393,-93.00
779.286,-95.00
780.179,-97.00
781.071,-95.00
781.964,-95.00
782.857,-99.00
783.750,-96.00
784.643,-97.00
785.536,-90.00
786.429,-97.00
787.321,-98.00
788.214,-101.00
789.107,-99.00
790.000,-96.00
790.893,-100.00
791.786,-98.00
792.679,-99.00
793.571,-98.00
794.464,-96.00
795.357,-97.00
796.250,-96.00
797.143,-95.00
798.036,-94.00
798.928,-94.00
799.821,-88.00
800.714,-98.00
801.607,-90.00
802.500,-97.00
803.393,-87.00
804.286,-89.00
805.178,-92.00
806.071,-82.00
806.964,-83.00
807.857,-90.00
808.750,-88.00
809.643,-81.00
810.536,-79.00
811.428,-82.00
812.321,-90.00
813.214,-81.00
814.107,-79.00
815.000,-84.00
815.893,-81.00
816.786,-80.00
817.678,-73.00
818.571,-80.00
819.464,-69.00
820.357,-66.00
821.250,-85.00
822.143,-81.00
823.036,-93.00
823.928,-84.00
824.821,-93.00
825.714,-87.00
826.607,-95.00
827.500,-90.00
828.393,-85.00
829.286,-82.00
830.178,-89.00
831.071,-83.00
831.964,-100.00
832.857,-96.00
833.750,-88.00
834.643,-89.00
835.536,-86.00
836.428,-95.00
837.321,-102.00
838.214,-98.00
839.107,-98.00
