740.000,-107.00
740.893,-108.00
741.786,-111.00
742.679,-107.00
743.571,-104.00
744.464,-106.00
745.357,-102.00
746.250,-102.00
747.143,-109.00
748.036,-108.00
748.929,-113.00
749.821,-109.00
750.714,-104.00
751.607,-109.00
752.500,-113.00
753.393,-106.00
754.286,-108.00
755.179,-106.00
756.071,-115.00
756.964,-101.00
757.857,-107.00
758.750,-106.00
759.643,-108.00
760.536,-103.00
761.429,-110.00
762.321,-109.00
763.214,-110.00
764.107,-109.00
765.000,-109.00
765.893,-109.00
766.786,-109.00
767.679,-108.00
768.571,-105.00
769.464,-105.00
770.357,-109.00
771.250,-107.00
772.143,-107.00
773.036,-105.00
773.929,-104.00
774.821,-110.00
775.714,-107.00
776.607,-107.00
777.500,-111.00
778.393,-107.00
779.286,-102.00
780.179,-109.00
781.071,-106.00
781.964,-109.00
782.857,-108.00
783.750,-103.00
784.643,-106.00
785.536,-108.00
786.429,-111.00
787.321,-109.00
788.214,-107.00
789.107,-106.00
790.000,-109.00
790.893,-110.00
791.786,-108.00
792.679,-110.00
793.571,-109.00
794.464,-108.00
795.357,-105.00
796.250,-102.00
797.143,-110.00
798.036,-103.00
798.928,-107.00
799.821,-107.00
800.714,-108.00
801.607,-108.00
802.500,-108.00
803.393,-112.00
804.286,-106.00
805.178,-106.00
806.071,-105.00
806.964,-103.00
807.857,-105.00
808.750,-106.00
809.643,-106.00
810.536,-104.00
811.428,-104.00
812.321,-108.00
813.214,-105.00
814.107,-107.00
815.000,-109.00
815.893,-108.00
816.786,-110.00
817.678,-112.00
818.571,-108.00
819.464,-109.00
820.357,-110.00
821.250,-97.00
822.143,-102.00
823.036,-109.00
823.928,-110.00
824.821,-106.00
825.714,-111.00
826.607,-110.00
827.500,-109.00
828.393,-107.00
829.286,-108.00
830.178,-109.00
831.071,-112.00
831.964,-109.00
832.857,-109.00
833.750,-112.00
834.643,-112.00
835.536,-109.00
836.428,-111.00
837.321,-108.00
838.214,-110.00
839.107,-112.00
