240.000,-72.00
240.893,-75.00
241.786,-71.00
242.679,-75.00
243.571,-83.00
244.464,-83.00
245.357,-87.00
246.250,-90.00
247.143,-88.00
248.036,-89.00
248.929,-91.00
249.821,-90.00
250.714,-91.00
251.607,-89.00
252.500,-88.00
253.393,-86.00
254.286,-89.00
255.179,-91.00
256.071,-88.00
256.964,-88.00
257.857,-87.00
258.750,-86.00
259.643,-86.00
260.536,-81.00
261.429,-86.00
262.321,-87.00
263.214,-64.00
264.107,-66.00
265.000,-66.00
265.893,-84.00
266.786,-89.00
267.679,-87.00
268.571,-86.00
269.464,-87.00
270.357,-88.00
271.250,-89.00
272.143,-90.00
273.036,-89.00
273.929,-87.00
274.821,-90.00
275.714,-90.00
276.607,-89.00
277.500,-92.00
278.393,-86.00
279.286,-90.00
280.179,-91.00
281.071,-90.00
281.964,-93.00
282.857,-91.00
283.750,-94.00
284.643,-92.00
285.536,-92.00
286.429,-91.00
287.321,-91.00
288.214,-93.00
289.107,-93.00
290.000,-91.00
290.893,-93.00
291.786,-96.00
292.679,-92.00
293.571,-96.00
294.464,-96.00
295.357,-95.00
296.250,-96.00
297.143,-96.00
298.036,-92.00
298.928,-90.00
299.821,-92.00
300.714,-92.00
301.607,-96.00
302.500,-78.00
303.393,-81.00
304.286,-90.00
305.178,-88.00
306.071,-89.00
306.964,-80.00
307.857,-82.00
308.750,-84.00
309.643,-93.00
310.536,-92.00
311.428,-92.00
312.321,-92.00
313.214,-87.00
314.107,-85.00
315.000,-94.00
315.893,-89.00
316.786,-85.00
317.678,-67.00
318.571,-59.00
319.464,-67.00
320.357,-86.00
321.250,-85.00
322.143,-90.00
323.036,-92.00
323.928,-93.00
324.821,-84.00
325.714,-83.00
326.607,-95.00
327.500,-91.00
328.393,-93.00
329.286,-91.00
330.178,-92.00
331.071,-92.00
331.964,-92.00
332.857,-93.00
333.750,-91.00
334.643,-94.00
335.536,-91.00
336.428,-94.00
337.321,-95.00
338.214,-93.00
339.107,-90.00
