240.000,-93.00
240.893,-88.00
241.786,-91.00
242.679,-94.00
243.571,-101.00
244.464,-96.00
245.357,-96.00
246.250,-95.00
247.143,-99.00
248.036,-97.00
248.929,-96.00
249.821,-96.00
250.714,-94.00
251.607,-93.00
252.500,-93.00
253.393,-95.00
254.286,-97.00
255.179,-95.00
256.071,-93.00
256.964,-95.00
257.857,-94.00
258.750,-93.00
259.643,-95.00
260.536,-91.00
261.429,-92.00
262.321,-94.00
263.214,-67.00
264.107,-95.00
265.000,-94.00
265.893,-95.00
266.786,-93.00
267.679,-92.00
268.571,-94.00
269.464,-92.00
270.357,-97.00
271.250,-100.00
272.143,-95.00
273.036,-98.00
273.929,-98.00
274.821,-96.00
275.714,-97.00
276.607,-99.00
277.500,-98.00
278.393,-100.00
279.286,-96.00
280.179,-100.00
281.071,-96.00
281.964,-97.00
282.857,-98.00
283.750,-97.00
284.643,-99.00
285.536,-101.00
286.429,-100.00
287.321,-101.00
288.214,-102.00
289.107,-105.00
290.000,-101.00
290.893,-101.00
291.786,-102.00
292.679,-96.00
293.571,-100.00
294.464,-96.00
295.357,-101.00
296.250,-101.00
297.143,-104.00
298.036,-105.00
298.928,-101.00
299.821,-101.00
300.714,-100.00
301.607,-101.00
302.500,-93.00
303.393,-90.00
304.286,-99.00
305.178,-93.00
306.071,-93.00
306.964,-88.00
307.857,-91.00
308.750,-101.00
309.643,-98.00
310.536,-103.00
311.428,-100.00
312.321,-102.00
313.214,-96.00
314.107,-93.00
315.000,-102.00
315.893,-102.00
316.786,-93.00
317.678,-88.00
318.571,-71.00
319.464,-96.00
320.357,-98.00
321.250,-88.00
322.143,-99.00
323.036,-100.00
323.928,-100.00
324.821,-101.00
325.714,-99.00
326.607,-100.00
327.500,-104.00
328.393,-99.00
329.286,-103.00
330.178,-98.00
331.071,-101.00
331.964,-98.00
332.857,-106.00
333.750,-101.00
334.643,-101.00
335.536,-98.00
336.428,-99.00
337.321,-107.00
338.214,-103.00
339.107,-103.00
