640.000,-105.00
640.893,-106.00
641.786,-104.00
642.679,-103.00
643.571,-106.00
644.464,-106.00
645.357,-106.00
646.250,-104.00
647.143,-65.00
648.036,-63.00
648.929,-65.00
649.821,-104.00
650.714,-103.00
651.607,-105.00
652.500,-106.00
653.393,-106.00
654.286,-106.00
655.179,-105.00
656.071,-103.00
656.964,-106.00
657.857,-104.00
658.750,-104.00
659.643,-105.00
660.536,-105.00
661.429,-105.00
662.321,-105.00
663.214,-105.00
664.107,-105.00
665.000,-106.00
665.893,-105.00
666.786,-105.00
667.679,-106.00
668.571,-104.00
669.464,-105.00
670.357,-105.00
671.250,-105.00
672.143,-105.00
673.036,-104.00
673.929,-105.00
674.821,-106.00
675.714,-105.00
676.607,-105.00
677.500,-104.00
678.393,-104.00
679.286,-101.00
680.179,-105.00
681.071,-105.00
681.964,-105.00
682.857,-105.00
683.750,-105.00
684.643,-104.00
685.536,-105.00
686.429,-100.00
687.321,-103.00
688.214,-101.00
689.107,-104.00
690.000,-104.00
690.893,-104.00
691.786,-104.00
692.679,-104.00
693.571,-105.00
694.464,-105.00
695.357,-104.00
696.250,-101.00
697.143,-104.00
698.036,-104.00
698.928,-74.00
699.821,-75.00
700.714,-76.00
701.607,-74.00
702.500,-94.00
703.393,-97.00
704.286,-97.00
705.178,-100.00
706.071,-104.00
706.964,-104.00
707.857,-106.00
708.750,-105.00
709.643,-105.00
710.536,-104.00
711.428,-103.00
712.321,-103.00
713.214,-103.00
714.107,-104.00
715.000,-104.00
715.893,-104.00
716.786,-103.00
717.678,-104.00
718.571,-104.00
719.464,-104.00
720.357,-105.00
721.250,-105.00
722.143,-105.00
723.036,-105.00
723.928,-105.00
724.821,-105.00
725.714,-104.00
726.607,-105.00
727.500,-106.00
728.393,-94.00
729.286,-93.00
730.178,-92.00
731.071,-93.00
731.964,-92.00
732.857,-93.00
733.750,-93.00
734.643,-93.00
735.536,-102.00
736.428,-95.00
737.321,-105.00
738.214,-105.00
739.107,-105.00
